ID,Tanggal,Value
UDR44E3,2025-05-03 21:00:00Z,58
UDR44E3,2025-05-03 21:30:00Z,58
UDR44E3,2025-05-03 22:00:00Z,58
UDR44E3,2025-05-03 22:30:00Z,56
UDR44E3,2025-05-03 23:00:00Z,56
UDR44E3,2025-05-03 23:30:00Z,56
UDR44E3,2025-05-04 00:00:00Z,55
UDR44E3,2025-05-04 00:30:00Z,55
UDR44E3,2025-05-04 01:00:00Z,54
UDR44E3,2025-05-04 01:30:00Z,54
UDR44E3,2025-05-04 02:00:00Z,53
UDR44E3,2025-05-04 02:30:00Z,51
UDR44E3,2025-05-04 03:00:00Z,50
UDR44E3,2025-05-04 03:30:00Z,48
UDR44E3,2025-05-04 04:00:00Z,45
UDR44E3,2025-05-04 04:30:00Z,41
UDR44E3,2025-05-04 05:00:00Z,41
UDR44E3,2025-05-04 05:30:00Z,38
UDR44E3,2025-05-04 06:00:00Z,35
UDR44E3,2025-05-04 06:30:00Z,32
UDR44E3,2025-05-04 07:00:00Z,29
UDR44E3,2025-05-04 07:30:00Z,25
UDR44E3,2025-05-04 08:00:00Z,25
UDR44E3,2025-05-04 08:30:00Z,25
UDR44E3,2025-05-04 09:00:00Z,22
UDR44E3,2025-05-04 09:30:00Z,22
UDR44E3,2025-05-04 10:00:00Z,22
UDR44E3,2025-05-04 10:30:00Z,22
UDR44E3,2025-05-04 11:00:00Z,22
UDR44E3,2025-05-04 11:30:00Z,19
UDR44E3,2025-05-04 12:00:00Z,19
UDR44E3,2025-05-04 12:30:00Z,19
UDR44E3,2025-05-04 13:00:00Z,19
UDR44E3,2025-05-04 13:30:00Z,19
UDR44E3,2025-05-04 14:00:00Z,19
UDR44E3,2025-05-04 14:30:00Z,19
UDR44E3,2025-05-04 15:00:00Z,16
UDR44E3,2025-05-04 15:30:00Z,16
UDR44E3,2025-05-04 16:00:00Z,16
UDR44E3,2025-05-04 16:30:00Z,16
UDR44E3,2025-05-04 17:00:00Z,16
UDR44E3,2025-05-04 17:30:00Z,16
UDR44E3,2025-05-04 18:00:00Z,16
UDR44E3,2025-05-04 18:30:00Z,16
UDR44E3,2025-05-04 19:00:00Z,16
UDR44E3,2025-05-04 19:30:00Z,16
UDR44E3,2025-05-04 20:00:00Z,16
UDR44E3,2025-05-04 20:30:00Z,16
UDR44E3,2025-05-04 21:00:00Z,16
UDR44E3,2025-05-04 21:30:00Z,16
UDR44E3,2025-05-04 22:00:00Z,16
UDR44E3,2025-05-04 22:30:00Z,19
UDR44E3,2025-05-04 23:00:00Z,19
UDR44E3,2025-05-04 23:30:00Z,22
UDR44E3,2025-05-05 00:00:00Z,25
UDR44E3,2025-05-05 00:30:00Z,25
UDR44E3,2025-05-05 01:00:00Z,29
UDR44E3,2025-05-05 01:30:00Z,32
UDR44E3,2025-05-05 02:00:00Z,32
UDR44E3,2025-05-05 02:30:00Z,32
UDR44E3,2025-05-05 03:00:00Z,32
UDR44E3,2025-05-05 03:30:00Z,32
UDR44E3,2025-05-05 04:00:00Z,32
UDR44E3,2025-05-05 04:30:00Z,32
UDR44E3,2025-05-05 05:00:00Z,32
UDR44E3,2025-05-05 05:30:00Z,32
UDR44E3,2025-05-05 06:00:00Z,32
UDR44E3,2025-05-05 06:30:00Z,32
UDR44E3,2025-05-05 07:00:00Z,32
UDR44E3,2025-05-05 07:30:00Z,32
UDR44E3,2025-05-05 08:00:00Z,32
UDR44E3,2025-05-05 08:30:00Z,32
UDR44E3,2025-05-05 09:00:00Z,32
UDR44E3,2025-05-05 09:30:00Z,32
UDR44E3,2025-05-05 10:00:00Z,32
UDR44E3,2025-05-05 10:30:00Z,32
UDR44E3,2025-05-05 11:00:00Z,32
UDRD8E4,2025-05-03 11:30:00Z,69
UDRD8E4,2025-05-03 12:00:00Z,70
UDRD8E4,2025-05-03 12:30:00Z,70
UDRD8E4,2025-05-03 13:00:00Z,70
UDRD8E4,2025-05-03 13:30:00Z,70
UDRD8E4,2025-05-03 14:00:00Z,70
UDRD8E4,2025-05-03 14:30:00Z,70
UDRD8E4,2025-05-03 15:00:00Z,71
UDRD8E4,2025-05-03 15:30:00Z,71
UDRD8E4,2025-05-03 16:00:00Z,71
UDRD8E4,2025-05-03 16:30:00Z,71
UDRD8E4,2025-05-03 17:00:00Z,71
UDRD8E4,2025-05-03 17:30:00Z,71
UDRD8E4,2025-05-03 18:00:00Z,71
UDRD8E4,2025-05-03 18:30:00Z,71
UDRD8E4,2025-05-03 19:00:00Z,71
UDRD8E4,2025-05-03 19:30:00Z,71
UDRD8E4,2025-05-03 20:00:00Z,73
UDRD8E4,2025-05-03 20:30:00Z,73
UDRD8E4,2025-05-03 21:00:00Z,73
UDRD8E4,2025-05-03 21:30:00Z,73
UDRD8E4,2025-05-03 22:00:00Z,74
UDRD8E4,2025-05-03 22:30:00Z,74
UDRD8E4,2025-05-03 23:00:00Z,74
UDRD8E4,2025-05-03 23:30:00Z,74
UDRD8E4,2025-05-04 00:00:00Z,75
UDRD8E4,2025-05-04 00:30:00Z,78
UDRD8E4,2025-05-04 01:00:00Z,78
UDRD8E4,2025-05-04 01:30:00Z,79
UDRD8E4,2025-05-04 02:00:00Z,78
UDRD8E4,2025-05-04 02:30:00Z,78
UDRD8E4,2025-05-04 03:00:00Z,76
UDRD8E4,2025-05-04 03:30:00Z,76
UDRD8E4,2025-05-04 04:00:00Z,75
UDRD8E4,2025-05-04 04:30:00Z,75
UDRD8E4,2025-05-04 05:00:00Z,75
UDRD8E4,2025-05-04 05:30:00Z,74
UDRD8E4,2025-05-04 06:00:00Z,74
UDRD8E4,2025-05-04 06:30:00Z,73
UDRD8E4,2025-05-04 07:00:00Z,73
UDRD8E4,2025-05-04 07:30:00Z,73
UDRD8E4,2025-05-04 08:00:00Z,71
UDRD8E4,2025-05-04 08:30:00Z,70
UDRD8E4,2025-05-04 09:00:00Z,70
UDRD8E4,2025-05-04 09:30:00Z,69
UDRD8E4,2025-05-04 10:00:00Z,69
UDRD8E4,2025-05-04 10:30:00Z,68
UDRD8E4,2025-05-04 11:00:00Z,68
UDRD8E4,2025-05-04 11:30:00Z,68
UDRD8E4,2025-05-04 12:00:00Z,68
UDRD8E4,2025-05-04 12:30:00Z,66
UDRD8E4,2025-05-04 13:00:00Z,66
UDRD8E4,2025-05-04 13:30:00Z,66
UDRD8E4,2025-05-04 14:00:00Z,66
UDRD8E4,2025-05-04 14:30:00Z,66
UDRD8E4,2025-05-04 15:00:00Z,66
UDRD8E4,2025-05-04 15:30:00Z,65
UDRD8E4,2025-05-04 16:00:00Z,65
UDRD8E4,2025-05-04 16:30:00Z,65
UDRD8E4,2025-05-04 17:00:00Z,65
UDRD8E4,2025-05-04 17:30:00Z,65
UDRD8E4,2025-05-04 18:00:00Z,65
UDRD8E4,2025-05-04 18:30:00Z,65
UDRD8E4,2025-05-04 19:00:00Z,64
UDRD8E4,2025-05-04 19:30:00Z,64
UDRD8E4,2025-05-04 20:00:00Z,64
UDRD8E4,2025-05-04 20:30:00Z,63
UDRD8E4,2025-05-04 21:00:00Z,63
UDRD8E4,2025-05-04 21:30:00Z,61
UDRD8E4,2025-05-04 22:00:00Z,61
UDRD8E4,2025-05-04 22:30:00Z,60
UDRD8E4,2025-05-04 23:00:00Z,60
UDRD8E4,2025-05-04 23:30:00Z,59
UDRD8E4,2025-05-05 00:00:00Z,58
UDRD8E4,2025-05-05 00:30:00Z,56
UDRD8E4,2025-05-05 01:00:00Z,55
UDRD8E4,2025-05-05 01:30:00Z,54
UDRD8E4,2025-05-05 02:00:00Z,54
UDRD8E4,2025-05-05 02:30:00Z,54
UDRD8E4,2025-05-05 03:00:00Z,54
UDRD8E4,2025-05-05 03:30:00Z,54
UDRD8E4,2025-05-05 04:00:00Z,54
UDRD8E4,2025-05-05 04:30:00Z,54
UDRD8E4,2025-05-05 05:00:00Z,53
UDRD8E4,2025-05-05 05:30:00Z,54
UDRD8E4,2025-05-05 06:00:00Z,54
UDRD8E4,2025-05-05 06:30:00Z,54
UDRD8E4,2025-05-05 07:00:00Z,54
UDRD8E4,2025-05-05 07:30:00Z,54
UDRD8E4,2025-05-05 08:00:00Z,55
UDRD8E4,2025-05-05 08:30:00Z,55
UDRD8E4,2025-05-05 09:00:00Z,55
UDRD8E4,2025-05-05 09:30:00Z,56
UDRD8E4,2025-05-05 10:00:00Z,56
UDRD8E4,2025-05-05 10:30:00Z,56
UDRD8E4,2025-05-05 11:00:00Z,56
UDR8B5E,2025-05-03 11:30:00Z,61
UDR8B5E,2025-05-03 12:00:00Z,61
UDR8B5E,2025-05-03 12:30:00Z,63
UDR8B5E,2025-05-03 13:00:00Z,63
UDR8B5E,2025-05-03 13:30:00Z,63
UDR8B5E,2025-05-03 14:00:00Z,63
UDR8B5E,2025-05-03 14:30:00Z,63
UDR8B5E,2025-05-03 15:00:00Z,63
UDR8B5E,2025-05-03 15:30:00Z,63
UDR8B5E,2025-05-03 16:00:00Z,63
UDR8B5E,2025-05-03 16:30:00Z,63
UDR8B5E,2025-05-03 17:00:00Z,63
UDR8B5E,2025-05-03 17:30:00Z,63
UDR8B5E,2025-05-03 18:00:00Z,63
UDR8B5E,2025-05-03 18:30:00Z,63
UDR8B5E,2025-05-03 19:00:00Z,63
UDR8B5E,2025-05-03 19:30:00Z,63
UDR8B5E,2025-05-03 20:00:00Z,64
UDR8B5E,2025-05-03 20:30:00Z,64
UDR8B5E,2025-05-03 21:00:00Z,64
UDR8B5E,2025-05-03 21:30:00Z,63
UDR8B5E,2025-05-03 22:00:00Z,63
UDR8B5E,2025-05-03 22:30:00Z,61
UDR8B5E,2025-05-03 23:00:00Z,61
UDR8B5E,2025-05-03 23:30:00Z,60
UDR8B5E,2025-05-04 00:00:00Z,60
UDR8B5E,2025-05-04 00:30:00Z,60
UDR8B5E,2025-05-04 01:00:00Z,60
UDR8B5E,2025-05-04 01:30:00Z,60
UDR8B5E,2025-05-04 02:00:00Z,60
UDR8B5E,2025-05-04 02:30:00Z,60
UDR8B5E,2025-05-04 03:00:00Z,60
UDR8B5E,2025-05-04 03:30:00Z,60
UDR8B5E,2025-05-04 04:00:00Z,60
UDR8B5E,2025-05-04 04:30:00Z,60
UDR8B5E,2025-05-04 05:00:00Z,60
UDR8B5E,2025-05-04 05:30:00Z,60
UDR8B5E,2025-05-04 06:00:00Z,59
UDR8B5E,2025-05-04 06:30:00Z,59
UDR8B5E,2025-05-04 07:00:00Z,59
UDR8B5E,2025-05-04 07:30:00Z,59
UDR8B5E,2025-05-04 08:00:00Z,59
UDR8B5E,2025-05-04 08:30:00Z,59
UDR8B5E,2025-05-04 09:00:00Z,58
UDR8B5E,2025-05-04 09:30:00Z,58
UDR8B5E,2025-05-04 10:00:00Z,58
UDR8B5E,2025-05-04 10:30:00Z,58
UDR8B5E,2025-05-04 11:00:00Z,58
UDR8B5E,2025-05-04 11:30:00Z,56
UDR8B5E,2025-05-04 12:00:00Z,56
UDR8B5E,2025-05-04 12:30:00Z,56
UDR8B5E,2025-05-04 13:00:00Z,56
UDR8B5E,2025-05-04 13:30:00Z,56
UDR8B5E,2025-05-04 14:00:00Z,56
UDR8B5E,2025-05-04 14:30:00Z,55
UDR8B5E,2025-05-04 15:00:00Z,55
UDR8B5E,2025-05-04 15:30:00Z,55
UDR8B5E,2025-05-04 16:00:00Z,55
UDR8B5E,2025-05-04 16:30:00Z,55
UDR8B5E,2025-05-04 17:00:00Z,55
UDR8B5E,2025-05-04 17:30:00Z,55
UDR8B5E,2025-05-04 18:00:00Z,55
UDR8B5E,2025-05-04 18:30:00Z,55
UDR8B5E,2025-05-04 19:00:00Z,55
UDR8B5E,2025-05-04 19:30:00Z,54
UDR8B5E,2025-05-04 20:00:00Z,53
UDR8B5E,2025-05-04 20:30:00Z,53
UDR8B5E,2025-05-04 21:00:00Z,53
UDR8B5E,2025-05-04 21:30:00Z,53
UDR8B5E,2025-05-04 22:00:00Z,53
UDR8B5E,2025-05-04 22:30:00Z,53
UDR8B5E,2025-05-04 23:00:00Z,53
UDR8B5E,2025-05-04 23:30:00Z,53
UDR8B5E,2025-05-05 00:00:00Z,51
UDR8B5E,2025-05-05 00:30:00Z,51
UDR8B5E,2025-05-05 01:00:00Z,51
UDR8B5E,2025-05-05 01:30:00Z,51
UDR8B5E,2025-05-05 02:00:00Z,51
UDR8B5E,2025-05-05 02:30:00Z,51
UDR8B5E,2025-05-05 03:00:00Z,51
UDR8B5E,2025-05-05 03:30:00Z,51
UDR8B5E,2025-05-05 04:00:00Z,51
UDR8B5E,2025-05-05 04:30:00Z,51
UDR8B5E,2025-05-05 05:00:00Z,51
UDR8B5E,2025-05-05 05:30:00Z,53
UDR8B5E,2025-05-05 06:00:00Z,53
UDR8B5E,2025-05-05 06:30:00Z,53
UDR8B5E,2025-05-05 07:00:00Z,54
UDR8B5E,2025-05-05 07:30:00Z,54
UDR8B5E,2025-05-05 08:00:00Z,54
UDR8B5E,2025-05-05 08:30:00Z,55
UDR8B5E,2025-05-05 09:00:00Z,55
UDR8B5E,2025-05-05 09:30:00Z,55
UDR8B5E,2025-05-05 10:00:00Z,55
UDR8B5E,2025-05-05 10:30:00Z,55
UDR8B5E,2025-05-05 11:00:00Z,55
UDRB9BD,2025-05-03 11:30:00Z,16
UDRB9BD,2025-05-03 12:00:00Z,16
UDRB9BD,2025-05-03 12:30:00Z,16
UDRB9BD,2025-05-03 13:00:00Z,16
UDRB9BD,2025-05-03 13:30:00Z,16
UDRB9BD,2025-05-03 14:00:00Z,16
UDRB9BD,2025-05-03 14:30:00Z,16
UDRB9BD,2025-05-03 15:00:00Z,16
UDRB9BD,2025-05-03 15:30:00Z,16
UDRB9BD,2025-05-03 16:00:00Z,16
UDRB9BD,2025-05-03 16:30:00Z,16
UDRB9BD,2025-05-03 17:00:00Z,16
UDRB9BD,2025-05-03 17:30:00Z,16
UDRB9BD,2025-05-03 18:00:00Z,16
UDRB9BD,2025-05-03 18:30:00Z,16
UDRB9BD,2025-05-03 19:00:00Z,16
UDRB9BD,2025-05-03 19:30:00Z,16
UDRB9BD,2025-05-03 20:00:00Z,16
UDRB9BD,2025-05-03 20:30:00Z,16
UDRB9BD,2025-05-03 21:00:00Z,16
UDRB9BD,2025-05-03 21:30:00Z,16
UDRB9BD,2025-05-03 22:00:00Z,16
UDRB9BD,2025-05-03 22:30:00Z,16
UDRB9BD,2025-05-03 23:00:00Z,16
UDRB9BD,2025-05-03 23:30:00Z,16
UDRB9BD,2025-05-04 00:00:00Z,16
UDRB9BD,2025-05-04 00:30:00Z,16
UDRB9BD,2025-05-04 01:00:00Z,16
UDRB9BD,2025-05-04 01:30:00Z,16
UDRB9BD,2025-05-04 02:00:00Z,16
UDRB9BD,2025-05-04 02:30:00Z,16
UDRB9BD,2025-05-04 03:00:00Z,16
UDRB9BD,2025-05-04 03:30:00Z,16
UDRB9BD,2025-05-04 04:00:00Z,16
UDRB9BD,2025-05-04 04:30:00Z,16
UDRB9BD,2025-05-04 05:00:00Z,16
UDRB9BD,2025-05-04 05:30:00Z,16
UDRB9BD,2025-05-04 06:00:00Z,16
UDRB9BD,2025-05-04 06:30:00Z,16
UDRB9BD,2025-05-04 07:00:00Z,16
UDRB9BD,2025-05-04 07:30:00Z,16
UDRB9BD,2025-05-04 08:00:00Z,16
UDRB9BD,2025-05-04 08:30:00Z,16
UDRB9BD,2025-05-04 09:00:00Z,16
UDRB9BD,2025-05-04 09:30:00Z,16
UDRB9BD,2025-05-04 10:00:00Z,12
UDRB9BD,2025-05-04 10:30:00Z,12
UDRB9BD,2025-05-04 11:00:00Z,12
UDRB9BD,2025-05-04 11:30:00Z,12
UDRB9BD,2025-05-04 12:00:00Z,12
UDRB9BD,2025-05-04 12:30:00Z,12
UDRB9BD,2025-05-04 13:00:00Z,12
UDRB9BD,2025-05-04 13:30:00Z,12
UDRB9BD,2025-05-04 14:00:00Z,12
UDRB9BD,2025-05-04 14:30:00Z,12
UDRB9BD,2025-05-04 15:00:00Z,12
UDRB9BD,2025-05-04 15:30:00Z,12
UDRB9BD,2025-05-04 16:00:00Z,12
UDRB9BD,2025-05-04 16:30:00Z,12
UDRB9BD,2025-05-04 17:00:00Z,12
UDRB9BD,2025-05-04 17:30:00Z,12
UDRB9BD,2025-05-04 18:00:00Z,12
UDRB9BD,2025-05-04 18:30:00Z,12
UDRB9BD,2025-05-04 19:00:00Z,12
UDRB9BD,2025-05-04 19:30:00Z,12
UDRB9BD,2025-05-04 20:00:00Z,12
UDRB9BD,2025-05-04 20:30:00Z,12
UDRB9BD,2025-05-04 21:00:00Z,12
UDRB9BD,2025-05-04 21:30:00Z,12
UDRB9BD,2025-05-04 22:00:00Z,12
UDRB9BD,2025-05-04 22:30:00Z,12
UDRB9BD,2025-05-04 23:00:00Z,12
UDRB9BD,2025-05-04 23:30:00Z,12
UDRB9BD,2025-05-05 00:00:00Z,12
UDRB9BD,2025-05-05 00:30:00Z,12
UDRB9BD,2025-05-05 01:00:00Z,12
UDRB9BD,2025-05-05 01:30:00Z,12
UDRB9BD,2025-05-05 02:00:00Z,12
UDRB9BD,2025-05-05 02:30:00Z,12
UDRB9BD,2025-05-05 03:00:00Z,12
UDRB9BD,2025-05-05 03:30:00Z,12
UDRB9BD,2025-05-05 04:00:00Z,12
UDRB9BD,2025-05-05 04:30:00Z,12
UDRB9BD,2025-05-05 05:00:00Z,12
UDRB9BD,2025-05-05 05:30:00Z,12
UDRB9BD,2025-05-05 06:00:00Z,16
UDRB9BD,2025-05-05 06:30:00Z,16
UDRB9BD,2025-05-05 07:00:00Z,16
UDRB9BD,2025-05-05 07:30:00Z,16
UDRB9BD,2025-05-05 08:00:00Z,16
UDRB9BD,2025-05-05 08:30:00Z,16
UDRB9BD,2025-05-05 09:00:00Z,16
UDRB9BD,2025-05-05 09:30:00Z,16
UDRB9BD,2025-05-05 10:00:00Z,16
UDRB9BD,2025-05-05 10:30:00Z,16
UDRB9BD,2025-05-05 11:00:00Z,16
UDRBFCD,2025-05-03 11:30:00Z,69
UDRBFCD,2025-05-03 12:00:00Z,69
UDRBFCD,2025-05-03 12:30:00Z,69
UDRBFCD,2025-05-03 13:00:00Z,70
UDRBFCD,2025-05-03 13:30:00Z,70
UDRBFCD,2025-05-03 14:00:00Z,70
UDRBFCD,2025-05-03 14:30:00Z,70
UDRBFCD,2025-05-03 15:00:00Z,70
UDRBFCD,2025-05-03 15:30:00Z,70
UDRBFCD,2025-05-03 16:00:00Z,70
UDRBFCD,2025-05-03 16:30:00Z,70
UDRBFCD,2025-05-03 17:00:00Z,70
UDRBFCD,2025-05-03 17:30:00Z,70
UDRBFCD,2025-05-03 18:00:00Z,70
UDRBFCD,2025-05-03 18:30:00Z,71
UDRBFCD,2025-05-03 19:00:00Z,71
UDRBFCD,2025-05-03 19:30:00Z,71
UDRBFCD,2025-05-03 20:00:00Z,71
UDRBFCD,2025-05-03 20:30:00Z,71
UDRBFCD,2025-05-03 21:00:00Z,71
UDRBFCD,2025-05-03 21:30:00Z,73
UDRBFCD,2025-05-03 22:00:00Z,73
UDRBFCD,2025-05-03 22:30:00Z,73
UDRBFCD,2025-05-03 23:00:00Z,73
UDRBFCD,2025-05-03 23:30:00Z,73
UDRBFCD,2025-05-04 00:00:00Z,73
UDRBFCD,2025-05-04 00:30:00Z,73
UDRBFCD,2025-05-04 01:00:00Z,74
UDRBFCD,2025-05-04 01:30:00Z,74
UDRBFCD,2025-05-04 02:00:00Z,74
UDRBFCD,2025-05-04 02:30:00Z,73
UDRBFCD,2025-05-04 03:00:00Z,73
UDRBFCD,2025-05-04 03:30:00Z,71
UDRBFCD,2025-05-04 04:00:00Z,71
UDRBFCD,2025-05-04 04:30:00Z,71
UDRBFCD,2025-05-04 05:00:00Z,70
UDRBFCD,2025-05-04 05:30:00Z,70
UDRBFCD,2025-05-04 06:00:00Z,69
UDRBFCD,2025-05-04 06:30:00Z,69
UDRBFCD,2025-05-04 07:00:00Z,69
UDRBFCD,2025-05-04 07:30:00Z,68
UDRBFCD,2025-05-04 08:00:00Z,68
UDRBFCD,2025-05-04 08:30:00Z,68
UDRBFCD,2025-05-04 09:00:00Z,66
UDRBFCD,2025-05-04 09:30:00Z,66
UDRBFCD,2025-05-04 10:00:00Z,66
UDRBFCD,2025-05-04 10:30:00Z,65
UDRBFCD,2025-05-04 11:00:00Z,65
UDRBFCD,2025-05-04 11:30:00Z,65
UDRBFCD,2025-05-04 12:00:00Z,65
UDRBFCD,2025-05-04 12:30:00Z,64
UDRBFCD,2025-05-04 13:00:00Z,64
UDRBFCD,2025-05-04 13:30:00Z,64
UDRBFCD,2025-05-04 14:00:00Z,64
UDRBFCD,2025-05-04 14:30:00Z,64
UDRBFCD,2025-05-04 15:00:00Z,64
UDRBFCD,2025-05-04 15:30:00Z,63
UDRBFCD,2025-05-04 16:00:00Z,63
UDRBFCD,2025-05-04 16:30:00Z,63
UDRBFCD,2025-05-04 17:00:00Z,63
UDRBFCD,2025-05-04 17:30:00Z,63
UDRBFCD,2025-05-04 18:00:00Z,63
UDRBFCD,2025-05-04 18:30:00Z,63
UDRBFCD,2025-05-04 19:00:00Z,63
UDRBFCD,2025-05-04 19:30:00Z,61
UDRBFCD,2025-05-04 20:00:00Z,61
UDRBFCD,2025-05-04 20:30:00Z,61
UDRBFCD,2025-05-04 21:00:00Z,61
UDRBFCD,2025-05-04 21:30:00Z,61
UDRBFCD,2025-05-04 22:00:00Z,60
UDRBFCD,2025-05-04 22:30:00Z,60
UDRBFCD,2025-05-04 23:00:00Z,60
UDRBFCD,2025-05-04 23:30:00Z,59
UDRBFCD,2025-05-05 00:00:00Z,59
UDRBFCD,2025-05-05 00:30:00Z,59
UDRBFCD,2025-05-05 01:00:00Z,59
UDRBFCD,2025-05-05 01:30:00Z,59
UDRBFCD,2025-05-05 02:00:00Z,59
UDRBFCD,2025-05-05 02:30:00Z,59
UDRBFCD,2025-05-05 03:00:00Z,60
UDRBFCD,2025-05-05 03:30:00Z,60
UDRBFCD,2025-05-05 04:00:00Z,60
UDRBFCD,2025-05-05 04:30:00Z,61
UDRBFCD,2025-05-05 05:00:00Z,61
UDRBFCD,2025-05-05 05:30:00Z,61
UDRBFCD,2025-05-05 06:00:00Z,61
UDRBFCD,2025-05-05 06:30:00Z,63
UDRBFCD,2025-05-05 07:00:00Z,63
UDRBFCD,2025-05-05 07:30:00Z,63
UDRBFCD,2025-05-05 08:00:00Z,64
UDRBFCD,2025-05-05 08:30:00Z,64
UDRBFCD,2025-05-05 09:00:00Z,64
UDRBFCD,2025-05-05 09:30:00Z,64
UDRBFCD,2025-05-05 10:00:00Z,64
UDRBFCD,2025-05-05 10:30:00Z,64
UDRBFCD,2025-05-05 11:00:00Z,65
UDRB6D2,2025-05-03 11:30:00Z,93
UDRB6D2,2025-05-03 12:00:00Z,93
UDRB6D2,2025-05-03 12:30:00Z,93
UDRB6D2,2025-05-03 13:00:00Z,93
UDRB6D2,2025-05-03 13:30:00Z,93
UDRB6D2,2025-05-03 14:00:00Z,93
UDRB6D2,2025-05-03 14:30:00Z,93
UDRB6D2,2025-05-03 15:00:00Z,93
UDRB6D2,2025-05-03 15:30:00Z,93
UDRB6D2,2025-05-03 16:00:00Z,93
UDRB6D2,2025-05-03 16:30:00Z,93
UDRB6D2,2025-05-03 17:00:00Z,93
UDRB6D2,2025-05-03 17:30:00Z,93
UDRB6D2,2025-05-03 18:00:00Z,93
UDRB6D2,2025-05-03 18:30:00Z,93
UDRB6D2,2025-05-03 19:00:00Z,94
UDRB6D2,2025-05-03 19:30:00Z,94
UDRB6D2,2025-05-03 20:00:00Z,95
UDRB6D2,2025-05-03 20:30:00Z,96
UDRB6D2,2025-05-03 21:00:00Z,98
UDRB6D2,2025-05-03 21:30:00Z,98
UDRB6D2,2025-05-03 22:00:00Z,99
UDRB6D2,2025-05-03 22:30:00Z,100
UDRB6D2,2025-05-03 23:00:00Z,101
UDRB6D2,2025-05-03 23:30:00Z,102
UDRB6D2,2025-05-04 00:00:00Z,104
UDRB6D2,2025-05-04 00:30:00Z,108
UDRB6D2,2025-05-04 01:00:00Z,111
UDRB6D2,2025-05-04 01:30:00Z,113
UDRB6D2,2025-05-04 02:00:00Z,114
UDRB6D2,2025-05-04 02:30:00Z,115
UDRB6D2,2025-05-04 03:00:00Z,116
UDRB6D2,2025-05-04 03:30:00Z,116
UDRB6D2,2025-05-04 04:00:00Z,116
UDRB6D2,2025-05-04 04:30:00Z,116
UDRB6D2,2025-05-04 05:00:00Z,115
UDRB6D2,2025-05-04 05:30:00Z,115
UDRB6D2,2025-05-04 06:00:00Z,115
UDRB6D2,2025-05-04 06:30:00Z,115
UDRB6D2,2025-05-04 07:00:00Z,114
UDRB6D2,2025-05-04 07:30:00Z,114
UDRB6D2,2025-05-04 08:00:00Z,113
UDRB6D2,2025-05-04 08:30:00Z,112
UDRB6D2,2025-05-04 09:00:00Z,112
UDRB6D2,2025-05-04 09:30:00Z,111
UDRB6D2,2025-05-04 10:00:00Z,111
UDRB6D2,2025-05-04 10:30:00Z,110
UDRB6D2,2025-05-04 11:00:00Z,110
UDRB6D2,2025-05-04 11:30:00Z,110
UDRB6D2,2025-05-04 12:00:00Z,110
UDRB6D2,2025-05-04 12:30:00Z,110
UDRB6D2,2025-05-04 13:00:00Z,109
UDRB6D2,2025-05-04 13:30:00Z,109
UDRB6D2,2025-05-04 14:00:00Z,109
UDRB6D2,2025-05-04 14:30:00Z,109
UDRB6D2,2025-05-04 15:00:00Z,109
UDRB6D2,2025-05-04 15:30:00Z,108
UDRB6D2,2025-05-04 16:00:00Z,108
UDRB6D2,2025-05-04 16:30:00Z,108
UDRB6D2,2025-05-04 17:00:00Z,108
UDRB6D2,2025-05-04 17:30:00Z,108
UDRB6D2,2025-05-04 18:00:00Z,106
UDRB6D2,2025-05-04 18:30:00Z,106
UDRB6D2,2025-05-04 19:00:00Z,105
UDRB6D2,2025-05-04 19:30:00Z,105
UDRB6D2,2025-05-04 20:00:00Z,104
UDRB6D2,2025-05-04 20:30:00Z,103
UDRB6D2,2025-05-04 21:00:00Z,102
UDRB6D2,2025-05-04 21:30:00Z,102
UDRB6D2,2025-05-04 22:00:00Z,101
UDRB6D2,2025-05-04 22:30:00Z,100
UDRB6D2,2025-05-04 23:00:00Z,99
UDRB6D2,2025-05-04 23:30:00Z,98
UDRB6D2,2025-05-05 00:00:00Z,95
UDRB6D2,2025-05-05 00:30:00Z,91
UDRB6D2,2025-05-05 01:00:00Z,89
UDRB6D2,2025-05-05 01:30:00Z,86
UDRB6D2,2025-05-05 02:00:00Z,85
UDRB6D2,2025-05-05 02:30:00Z,84
UDRB6D2,2025-05-05 03:00:00Z,83
UDRB6D2,2025-05-05 03:30:00Z,83
UDRB6D2,2025-05-05 04:00:00Z,84
UDRB6D2,2025-05-05 04:30:00Z,85
UDRB6D2,2025-05-05 05:00:00Z,89
UDRB6D2,2025-05-05 05:30:00Z,91
UDRB6D2,2025-05-05 06:00:00Z,95
UDRB6D2,2025-05-05 06:30:00Z,99
UDRB6D2,2025-05-05 07:00:00Z,102
UDRB6D2,2025-05-05 07:30:00Z,104
UDRB6D2,2025-05-05 08:00:00Z,106
UDRB6D2,2025-05-05 08:30:00Z,109
UDRB6D2,2025-05-05 09:00:00Z,110
UDRB6D2,2025-05-05 09:30:00Z,112
UDRB6D2,2025-05-05 10:00:00Z,113
UDRB6D2,2025-05-05 10:30:00Z,114
UDRB6D2,2025-05-05 11:00:00Z,115
UDR9C1E,2025-05-03 11:30:00Z,89
UDR9C1E,2025-05-03 12:00:00Z,89
UDR9C1E,2025-05-03 12:30:00Z,89
UDR9C1E,2025-05-03 13:00:00Z,89
UDR9C1E,2025-05-03 13:30:00Z,89
