ID,Tanggal,Value
UDRD7D0,2025-04-29 19:00:00Z,52
UDRD7D0,2025-04-29 20:00:00Z,52
UDRD7D0,2025-04-29 21:00:00Z,52
UDRD7D0,2025-04-29 22:00:00Z,52
UDRD7D0,2025-04-29 23:00:00Z,52
UDRD7D0,2025-04-30 00:00:00Z,52
UDRD7D0,2025-04-30 01:00:00Z,53
UDRD7D0,2025-04-30 02:00:00Z,54
UDRD7D0,2025-04-30 03:00:00Z,54
UDRD7D0,2025-04-30 04:00:00Z,54
UDRD7D0,2025-04-30 05:00:00Z,54
UDRD7D0,2025-04-30 06:00:00Z,54
UDRD7D0,2025-04-30 07:00:00Z,54
UDRD7D0,2025-04-30 08:00:00Z,55
UDRD7D0,2025-04-30 09:00:00Z,55
UDRD7D0,2025-04-30 10:00:00Z,54
UDRD7D0,2025-04-30 11:00:00Z,53
UDRD7D0,2025-04-30 12:00:00Z,53
UDRD7D0,2025-04-30 13:00:00Z,53
UDRD7D0,2025-04-30 14:00:00Z,53
UDRD7D0,2025-04-30 15:00:00Z,54
UDRD7D0,2025-04-30 16:00:00Z,54
UDRD7D0,2025-04-30 17:00:00Z,54
UDRD7D0,2025-04-30 18:00:00Z,54
UDRD7D0,2025-04-30 19:00:00Z,54
UDRD7D0,2025-04-30 20:00:00Z,54
UDRD7D0,2025-04-30 21:00:00Z,54
UDRD7D0,2025-04-30 22:00:00Z,54
UDRD7D0,2025-04-30 23:00:00Z,54
UDRD7D0,2025-05-01 00:00:00Z,55
UDRD7D0,2025-05-01 01:00:00Z,55
UDRD7D0,2025-05-01 02:00:00Z,55
UDRD7D0,2025-05-01 03:00:00Z,55
UDRD7D0,2025-05-01 04:00:00Z,55
UDRD7D0,2025-05-01 05:00:00Z,56
UDRD7D0,2025-05-01 06:00:00Z,56
UDRD7D0,2025-05-01 07:00:00Z,57
UDRD7D0,2025-05-01 08:00:00Z,57
UDRD7D0,2025-05-01 09:00:00Z,58
UDRD7D0,2025-05-01 10:00:00Z,58
UDRD7D0,2025-05-01 11:00:00Z,59
UDR2ECA,2025-04-29 12:00:00Z,65
UDR2ECA,2025-04-29 13:00:00Z,65
UDR2ECA,2025-04-29 14:00:00Z,64
UDR2ECA,2025-04-29 15:00:00Z,64
UDR2ECA,2025-04-29 16:00:00Z,64
UDR2ECA,2025-04-29 17:00:00Z,64
UDR2ECA,2025-04-29 18:00:00Z,63
UDR2ECA,2025-04-29 19:00:00Z,63
UDR2ECA,2025-04-29 20:00:00Z,63
UDR2ECA,2025-04-29 21:00:00Z,63
UDR2ECA,2025-04-29 22:00:00Z,64
UDR2ECA,2025-04-29 23:00:00Z,65
UDR2ECA,2025-04-30 00:00:00Z,64
UDR2ECA,2025-04-30 01:00:00Z,64
UDR2ECA,2025-04-30 02:00:00Z,66
UDR2ECA,2025-04-30 03:00:00Z,68
UDR2ECA,2025-04-30 04:00:00Z,70
UDR2ECA,2025-04-30 05:00:00Z,71
UDR2ECA,2025-04-30 06:00:00Z,72
UDR2ECA,2025-04-30 07:00:00Z,73
UDR2ECA,2025-04-30 08:00:00Z,74
UDR2ECA,2025-04-30 09:00:00Z,74
UDR2ECA,2025-04-30 10:00:00Z,73
UDR2ECA,2025-04-30 11:00:00Z,72
UDR2ECA,2025-04-30 12:00:00Z,71
UDR2ECA,2025-04-30 13:00:00Z,71
UDR2ECA,2025-04-30 14:00:00Z,72
UDR2ECA,2025-04-30 15:00:00Z,73
UDR2ECA,2025-04-30 16:00:00Z,73
UDR2ECA,2025-04-30 17:00:00Z,73
UDR2ECA,2025-04-30 18:00:00Z,73
UDR2ECA,2025-04-30 19:00:00Z,73
UDR2ECA,2025-04-30 20:00:00Z,74
UDR2ECA,2025-04-30 21:00:00Z,76
UDR2ECA,2025-04-30 22:00:00Z,76
UDR2ECA,2025-04-30 23:00:00Z,76
UDR2ECA,2025-05-01 00:00:00Z,78
UDR2ECA,2025-05-01 01:00:00Z,79
UDR2ECA,2025-05-01 02:00:00Z,80
UDR2ECA,2025-05-01 03:00:00Z,80
UDR2ECA,2025-05-01 04:00:00Z,81
UDR2ECA,2025-05-01 05:00:00Z,83
UDR2ECA,2025-05-01 06:00:00Z,84
UDR2ECA,2025-05-01 07:00:00Z,85
UDR2ECA,2025-05-01 08:00:00Z,87
UDR2ECA,2025-05-01 09:00:00Z,87
UDR2ECA,2025-05-01 10:00:00Z,87
UDR2ECA,2025-05-01 11:00:00Z,88
UDRAE07,2025-04-29 12:00:00Z,42
UDRAE07,2025-04-29 13:00:00Z,44
UDRAE07,2025-04-29 14:00:00Z,48
UDRAE07,2025-04-29 15:00:00Z,49
UDRAE07,2025-04-29 16:00:00Z,48
UDRAE07,2025-04-29 17:00:00Z,48
UDRAE07,2025-04-29 18:00:00Z,48
UDRAE07,2025-04-29 19:00:00Z,51
UDRAE07,2025-04-29 20:00:00Z,52
UDRAE07,2025-04-29 21:00:00Z,52
UDRAE07,2025-04-29 22:00:00Z,52
UDRAE07,2025-04-29 23:00:00Z,53
UDRAE07,2025-04-30 00:00:00Z,53
UDRAE07,2025-04-30 01:00:00Z,0
UDRAE07,2025-04-30 02:00:00Z,0
UDRAE07,2025-04-30 03:00:00Z,0
UDRAE07,2025-04-30 04:00:00Z,0
UDRAE07,2025-04-30 05:00:00Z,0
UDRAE07,2025-04-30 06:00:00Z,0
UDRAE07,2025-04-30 07:00:00Z,0
UDRAE07,2025-04-30 08:00:00Z,0
UDRAE07,2025-04-30 09:00:00Z,0
UDRAE07,2025-04-30 10:00:00Z,0
UDRAE07,2025-04-30 11:00:00Z,0
UDRAE07,2025-04-30 12:00:00Z,0
UDRAE07,2025-04-30 13:00:00Z,0
UDRAE07,2025-04-30 14:00:00Z,0
UDRAE07,2025-04-30 15:00:00Z,0
UDRAE07,2025-04-30 16:00:00Z,0
UDRAE07,2025-04-30 17:00:00Z,0
UDRAE07,2025-05-01 03:00:00Z,50
UDRAE07,2025-05-01 04:00:00Z,48
UDRAE07,2025-05-01 05:00:00Z,48
UDRAE07,2025-05-01 06:00:00Z,47
UDRAE07,2025-05-01 07:00:00Z,49
UDRAE07,2025-05-01 08:00:00Z,53
UDRAE07,2025-05-01 09:00:00Z,55
UDRAE07,2025-05-01 10:00:00Z,56
UDRAE07,2025-05-01 11:00:00Z,57
UDRAD99,2025-05-01 05:00:00Z,84
UDRAD99,2025-04-30 21:00:00Z,79
UDRAD99,2025-04-30 01:00:00Z,74
UDRAD99,2025-04-30 23:00:00Z,79
UDRAD99,2025-04-30 14:00:00Z,78
UDRAD99,2025-04-29 19:00:00Z,74
UDRAD99,2025-05-01 06:00:00Z,84
UDRAD99,2025-04-30 05:00:00Z,78
UDRAD99,2025-04-30 22:00:00Z,79
UDRAD99,2025-04-29 21:00:00Z,75
UDRAD99,2025-04-29 13:00:00Z,74
UDRAD99,2025-04-30 13:00:00Z,78
UDRAD99,2025-05-01 02:00:00Z,81
UDRAD99,2025-05-01 03:00:00Z,83
UDRAD99,2025-04-30 19:00:00Z,78
UDRAD99,2025-04-30 10:00:00Z,78
UDRAD99,2025-05-01 01:00:00Z,80
UDRAD99,2025-04-29 12:00:00Z,3464
UDRAD99,2025-04-30 09:00:00Z,78
UDRAD99,2025-04-30 02:00:00Z,75
UDRAD99,2025-04-30 03:00:00Z,76
UDRAD99,2025-05-01 10:00:00Z,84
UDRAD99,2025-04-30 20:00:00Z,79
UDRAD99,2025-04-29 17:00:00Z,75
UDRAD99,2025-04-30 12:00:00Z,78
UDRAD99,2025-05-01 09:00:00Z,83
UDRAD99,2025-05-01 11:00:00Z,84
UDRAD99,2025-04-30 00:00:00Z,74
UDRAD99,2025-04-29 20:00:00Z,75
UDRAD99,2025-04-30 04:00:00Z,78
UDRAD99,2025-04-29 15:00:00Z,75
UDRAD99,2025-04-30 08:00:00Z,78
UDRAD99,2025-05-01 04:00:00Z,83
UDRAD99,2025-05-01 08:00:00Z,84
UDRAD99,2025-04-30 17:00:00Z,78
UDRAD99,2025-05-01 07:00:00Z,85
UDRAD99,2025-04-30 18:00:00Z,78
UDRAD99,2025-04-29 18:00:00Z,74
UDRAD99,2025-04-30 11:00:00Z,78
UDRAD99,2025-04-30 16:00:00Z,78
UDRAD99,2025-04-29 22:00:00Z,75
UDRAD99,2025-04-29 16:00:00Z,75
UDRAD99,2025-04-29 14:00:00Z,75
UDRAD99,2025-04-30 07:00:00Z,78
UDRAD99,2025-04-30 15:00:00Z,78
UDRAD99,2025-04-29 23:00:00Z,74
UDRAD99,2025-05-01 00:00:00Z,79
UDRAD99,2025-04-30 06:00:00Z,78
UDRC558,2025-05-01 08:30:00Z,69
UDRC558,2025-05-01 09:00:00Z,69
UDRC558,2025-04-29 23:00:00Z,58
UDRC558,2025-04-30 04:00:00Z,60
UDRC558,2025-04-29 17:30:00Z,59
UDRC558,2025-04-30 04:30:00Z,60
UDRC558,2025-04-30 08:30:00Z,61
UDRC558,2025-04-29 19:30:00Z,58
UDRC558,2025-04-29 18:00:00Z,59
UDRC558,2025-04-30 01:00:00Z,58
UDRC558,2025-05-01 03:30:00Z,66
UDRC558,2025-04-29 15:00:00Z,59
UDRC558,2025-05-01 04:00:00Z,66
UDRC558,2025-04-30 17:00:00Z,63
UDRC558,2025-04-29 18:30:00Z,59
UDRC558,2025-04-30 12:00:00Z,59
UDRC558,2025-04-29 16:30:00Z,59
UDRC558,2025-05-01 02:30:00Z,65
UDRC558,2025-04-29 15:30:00Z,59
UDRC558,2025-05-01 02:00:00Z,65
UDRC558,2025-04-30 23:30:00Z,65
UDRC558,2025-04-30 09:30:00Z,60
UDRC558,2025-05-01 01:00:00Z,64
UDRC558,2025-04-30 12:30:00Z,59
UDRC558,2025-04-29 22:00:00Z,58
UDRC558,2025-04-29 19:00:00Z,58
UDRC558,2025-05-01 07:30:00Z,69
UDRC558,2025-04-30 16:00:00Z,61
UDRC558,2025-04-30 11:00:00Z,60
UDRC558,2025-05-01 11:00:00Z,70
UDRC558,2025-04-30 10:00:00Z,60
UDRC558,2025-04-29 22:30:00Z,58
UDRC558,2025-05-01 06:30:00Z,69
UDRC558,2025-05-01 03:00:00Z,66
UDRC558,2025-04-30 00:30:00Z,58
UDRC558,2025-04-30 11:30:00Z,59
UDRC558,2025-04-29 21:30:00Z,58
UDRC558,2025-04-30 18:30:00Z,63
UDRC558,2025-04-30 22:00:00Z,65
UDRC558,2025-04-30 14:30:00Z,60
UDRC558,2025-04-30 03:30:00Z,59
UDRC558,2025-04-30 19:07:00Z,63
UDRC558,2025-05-01 06:00:00Z,69
UDRC558,2025-04-29 20:00:00Z,58
UDRC558,2025-05-01 08:00:00Z,69
UDRC558,2025-05-01 01:30:00Z,65
UDRC558,2025-04-30 21:00:00Z,64
UDRC558,2025-04-30 06:00:00Z,61
UDRC558,2025-04-30 05:30:00Z,61
UDRC558,2025-04-30 19:30:00Z,64
UDRC558,2025-05-01 07:00:00Z,69
UDRC558,2025-04-30 13:00:00Z,59
UDRC558,2025-04-30 09:00:00Z,61
UDRC558,2025-05-01 05:30:00Z,68
UDRC558,2025-05-01 00:30:00Z,64
UDRC558,2025-05-01 10:30:00Z,69
UDRC558,2025-04-30 20:30:00Z,64
UDRC558,2025-04-29 21:00:00Z,58
UDRC558,2025-04-30 08:00:00Z,63
UDRC558,2025-04-30 23:00:00Z,65
UDRC558,2025-04-30 10:30:00Z,60
UDRC558,2025-04-29 14:00:00Z,59
UDRC558,2025-04-30 14:00:00Z,60
UDRC558,2025-04-29 20:30:00Z,58
UDRC558,2025-04-30 03:00:00Z,59
UDRC558,2025-04-30 07:30:00Z,63
UDRC558,2025-04-30 22:30:00Z,65
UDRC558,2025-04-29 13:30:00Z,59
UDRC558,2025-04-30 18:00:00Z,63
UDRC558,2025-04-29 16:00:00Z,59
UDRC558,2025-05-01 10:00:00Z,69
UDRC558,2025-04-29 12:00:00Z,59
UDRC558,2025-04-29 23:30:00Z,58
UDRC558,2025-04-30 02:00:00Z,59
UDRC558,2025-05-01 05:00:00Z,68
UDRC558,2025-05-01 00:00:00Z,65
UDRC558,2025-04-30 01:30:00Z,58
UDRC558,2025-04-30 00:00:00Z,58
UDRC558,2025-04-30 20:00:00Z,64
UDRC558,2025-04-30 13:30:00Z,60
UDRC558,2025-04-30 02:30:00Z,59
UDRC558,2025-04-29 17:00:00Z,59
UDRC558,2025-04-29 14:30:00Z,59
UDRC558,2025-04-29 11:30:00Z,59
UDRC558,2025-04-30 17:30:00Z,63
UDRC558,2025-04-30 15:30:00Z,61
UDRC558,2025-04-30 07:00:00Z,61
UDRC558,2025-04-30 16:30:00Z,61
UDRC558,2025-04-30 15:00:00Z,61
UDRC558,2025-05-01 09:30:00Z,69
UDRC558,2025-04-29 13:00:00Z,59
UDRC558,2025-04-30 21:30:00Z,64
UDRC558,2025-04-30 06:30:00Z,61
UDRC558,2025-04-30 05:00:00Z,61
UDRC558,2025-04-29 12:30:00Z,59
UDRC558,2025-05-01 04:30:00Z,68
UDR1E2D,2025-04-29 12:00:00Z,3463
UDR1E2D,2025-04-29 13:00:00Z,3463
UDR1E2D,2025-04-29 14:00:00Z,3463
UDR1E2D,2025-04-29 15:00:00Z,73
UDR1E2D,2025-04-29 16:00:00Z,73
UDR1E2D,2025-04-29 17:00:00Z,73
UDR1E2D,2025-04-29 18:00:00Z,73
UDR1E2D,2025-04-29 19:00:00Z,73
UDR1E2D,2025-04-29 20:00:00Z,74
UDR1E2D,2025-04-29 21:00:00Z,73
UDR1E2D,2025-04-29 22:00:00Z,73
UDR1E2D,2025-04-29 23:00:00Z,73
UDR1E2D,2025-04-30 00:00:00Z,73
UDR1E2D,2025-04-30 01:00:00Z,73
UDR1E2D,2025-04-30 02:00:00Z,73
UDR1E2D,2025-04-30 03:00:00Z,73
UDR1E2D,2025-04-30 04:00:00Z,74
UDR1E2D,2025-04-30 05:00:00Z,74
UDR1E2D,2025-04-30 06:00:00Z,75
UDR1E2D,2025-04-30 07:00:00Z,76
UDR1E2D,2025-04-30 08:00:00Z,76
UDR1E2D,2025-04-30 09:00:00Z,76
UDR1E2D,2025-04-30 10:00:00Z,76
UDR1E2D,2025-04-30 11:00:00Z,76
UDR1E2D,2025-04-30 12:00:00Z,78
UDR1E2D,2025-04-30 13:00:00Z,78
UDR1E2D,2025-04-30 14:00:00Z,78
UDR1E2D,2025-04-30 15:00:00Z,78
UDR1E2D,2025-04-30 16:00:00Z,79
UDR1E2D,2025-04-30 17:00:00Z,79
UDR1E2D,2025-04-30 18:00:00Z,79
UDR1E2D,2025-04-30 19:00:00Z,79
UDR1E2D,2025-04-30 20:00:00Z,79
UDR1E2D,2025-04-30 21:00:00Z,79
UDR1E2D,2025-04-30 22:00:00Z,79
UDR1E2D,2025-04-30 23:00:00Z,80
UDR1E2D,2025-05-01 00:00:00Z,80
UDR1E2D,2025-05-01 01:00:00Z,80
UDR1E2D,2025-05-01 02:00:00Z,81
UDR1E2D,2025-05-01 03:00:00Z,81
UDR1E2D,2025-05-01 04:00:00Z,83
UDR1E2D,2025-05-01 05:00:00Z,84
UDR1E2D,2025-05-01 06:00:00Z,84
UDR1E2D,2025-05-01 07:00:00Z,84
UDR1E2D,2025-05-01 08:00:00Z,84
UDR1E2D,2025-05-01 09:00:00Z,83
UDR1E2D,2025-05-01 10:00:00Z,83
UDR1E2D,2025-05-01 11:00:00Z,83
UDRCADB,2025-04-30 00:30:00Z,0
UDRCADB,2025-04-30 20:30:00Z,6
UDRCADB,2025-04-30 02:00:00Z,0
UDRCADB,2025-04-30 19:00:00Z,3
UDRCADB,2025-05-01 02:30:00Z,29
UDRCADB,2025-04-30 08:30:00Z,0
UDRCADB,2025-04-29 19:00:00Z,0
UDRCADB,2025-04-30 01:30:00Z,0
UDRCADB,2025-04-29 12:30:00Z,0
UDRCADB,2025-04-30 18:30:00Z,3
UDRCADB,2025-04-29 18:00:00Z,0
UDRCADB,2025-05-01 03:00:00Z,32
UDRCADB,2025-04-29 21:30:00Z,0
UDRCADB,2025-04-30 22:00:00Z,9
UDRCADB,2025-05-01 05:30:00Z,50
UDRCADB,2025-04-29 12:00:00Z,0
UDRCADB,2025-04-30 22:30:00Z,9
UDRCADB,2025-04-29 17:30:00Z,0
UDRCADB,2025-04-30 13:00:00Z,0
UDRCADB,2025-05-01 04:30:00Z,45
UDRCADB,2025-05-01 09:00:00Z,58
UDRCADB,2025-05-01 05:00:00Z,48
UDRCADB,2025-04-29 23:30:00Z,0
UDRCADB,2025-04-30 03:30:00Z,0
UDRCADB,2025-05-01 02:00:00Z,25
UDRCADB,2025-04-30 05:00:00Z,0
UDRCADB,2025-05-01 07:00:00Z,55
UDRCADB,2025-04-29 20:00:00Z,0
UDRCADB,2025-05-01 04:00:00Z,41
UDRCADB,2025-04-30 14:00:00Z,0
UDRCADB,2025-05-01 08:00:00Z,56
UDRCADB,2025-04-30 00:00:00Z,0
UDRCADB,2025-04-30 06:00:00Z,0
UDRCADB,2025-04-30 17:00:00Z,0
UDRCADB,2025-04-29 13:00:00Z,0
UDRCADB,2025-04-29 14:30:00Z,0
UDRCADB,2025-04-30 04:30:00Z,0
UDRCADB,2025-05-01 03:30:00Z,38
UDRCADB,2025-05-01 07:30:00Z,55
UDRCADB,2025-04-30 13:30:00Z,0
UDRCADB,2025-04-29 17:00:00Z,0
UDRCADB,2025-04-29 11:30:00Z,0
UDRCADB,2025-04-30 01:00:00Z,0
UDRCADB,2025-04-30 11:30:00Z,0
UDRCADB,2025-04-30 04:00:00Z,0
UDRCADB,2025-05-01 11:00:00Z,59
UDRCADB,2025-04-30 05:30:00Z,0
UDRCADB,2025-05-01 06:00:00Z,53
UDRCADB,2025-04-29 16:30:00Z,0
UDRCADB,2025-04-30 16:00:00Z,0
UDRCADB,2025-04-30 21:00:00Z,6
UDRCADB,2025-04-30 10:00:00Z,0
UDRCADB,2025-04-30 18:00:00Z,3
UDRCADB,2025-04-30 09:00:00Z,0
UDRCADB,2025-04-30 08:00:00Z,0
UDRCADB,2025-04-29 21:00:00Z,0
UDRCADB,2025-04-30 15:00:00Z,0
UDRCADB,2025-04-30 06:30:00Z,0
UDRCADB,2025-04-30 23:00:00Z,12
UDRCADB,2025-04-30 14:30:00Z,0
UDRCADB,2025-04-30 11:00:00Z,0
UDRCADB,2025-05-01 08:30:00Z,56
UDRCADB,2025-04-30 19:30:00Z,3
UDRCADB,2025-04-29 22:00:00Z,0
UDRCADB,2025-04-29 23:00:00Z,0
UDRCADB,2025-04-30 21:30:00Z,6
UDRCADB,2025-04-30 10:30:00Z,0
UDRCADB,2025-04-30 17:30:00Z,3
UDRCADB,2025-04-29 15:00:00Z,0
UDRCADB,2025-04-29 15:30:00Z,0
UDRCADB,2025-04-30 16:30:00Z,0
UDRCADB,2025-04-30 09:30:00Z,0
UDRCADB,2025-05-01 01:00:00Z,19
UDRCADB,2025-04-30 12:30:00Z,0
UDRCADB,2025-05-01 06:30:00Z,54
UDRCADB,2025-05-01 10:30:00Z,59
UDRCADB,2025-04-30 12:00:00Z,0
UDRCADB,2025-04-29 18:30:00Z,0
UDRCADB,2025-04-30 02:30:00Z,0
UDRCADB,2025-05-01 10:00:00Z,58
UDRCADB,2025-04-29 14:00:00Z,0
UDRCADB,2025-05-01 01:30:00Z,22
UDRCADB,2025-04-29 22:30:00Z,0
UDRCADB,2025-04-30 07:30:00Z,0
UDRCADB,2025-05-01 00:00:00Z,16
UDRCADB,2025-04-30 15:30:00Z,0
UDRCADB,2025-04-30 23:30:00Z,12
UDRCADB,2025-04-29 19:30:00Z,0
UDRCADB,2025-04-29 13:30:00Z,0
UDRCADB,2025-04-30 03:00:00Z,0
UDRCADB,2025-05-01 00:30:00Z,19
UDRCADB,2025-04-30 07:00:00Z,0
UDRCADB,2025-04-29 20:30:00Z,0
UDRCADB,2025-05-01 09:30:00Z,58
UDRFB40,2025-05-01 08:00:00Z,94
UDRFB40,2025-04-30 18:30:00Z,85
UDRFB40,2025-05-01 04:30:00Z,94
UDRFB40,2025-04-30 08:00:00Z,83
UDRFB40,2025-05-01 09:00:00Z,95
UDRFB40,2025-05-01 10:00:00Z,95
UDRFB40,2025-04-29 23:00:00Z,84
UDRFB40,2025-04-30 17:00:00Z,85
UDRFB40,2025-04-30 08:30:00Z,83
UDRFB40,2025-05-01 03:00:00Z,94
UDRFB40,2025-04-29 12:30:00Z,81
UDRFB40,2025-04-30 03:00:00Z,84
UDRFB40,2025-04-30 05:00:00Z,84
UDRFB40,2025-04-30 06:30:00Z,84
UDRFB40,2025-04-30 07:00:00Z,84
UDRFB40,2025-04-29 12:00:00Z,83
UDRFB40,2025-04-30 09:30:00Z,83
UDRFB40,2025-04-30 23:30:00Z,89
UDRFB40,2025-04-29 13:00:00Z,81
UDRFB40,2025-05-01 07:30:00Z,94
UDRFB40,2025-04-29 19:30:00Z,83
UDRFB40,2025-04-29 18:00:00Z,83
UDRFB40,2025-05-01 08:30:00Z,95
UDRFB40,2025-04-29 16:00:00Z,83
UDRFB40,2025-04-30 21:30:00Z,86
UDRFB40,2025-05-01 06:30:00Z,94
UDRFB40,2025-05-01 00:00:00Z,90
UDRFB40,2025-04-30 00:00:00Z,84
UDRFB40,2025-04-29 22:30:00Z,84
UDRFB40,2025-04-30 11:00:00Z,84
UDRFB40,2025-04-29 14:00:00Z,80
UDRFB40,2025-04-29 21:30:00Z,83
UDRFB40,2025-05-01 01:00:00Z,91
UDRFB40,2025-04-30 02:30:00Z,84
UDRFB40,2025-04-30 07:30:00Z,84
UDRFB40,2025-04-30 04:30:00Z,84
UDRFB40,2025-04-30 02:00:00Z,84
UDRFB40,2025-04-30 20:00:00Z,85
UDRFB40,2025-04-30 15:00:00Z,85
UDRFB40,2025-04-30 14:00:00Z,85
UDRFB40,2025-04-30 10:00:00Z,83
UDRFB40,2025-04-30 15:30:00Z,85
UDRFB40,2025-04-29 22:00:00Z,84
UDRFB40,2025-04-29 21:00:00Z,83
UDRFB40,2025-04-30 01:00:00Z,84
UDRFB40,2025-04-30 19:30:00Z,85
UDRFB40,2025-04-30 01:30:00Z,84
UDRFB40,2025-04-30 06:00:00Z,84
UDRFB40,2025-04-29 17:00:00Z,83
UDRFB40,2025-04-29 14:30:00Z,81
UDRFB40,2025-04-30 22:00:00Z,86
UDRFB40,2025-04-30 19:00:00Z,85
UDRFB40,2025-05-01 02:00:00Z,93
UDRFB40,2025-04-30 23:00:00Z,88
UDRFB40,2025-05-01 03:30:00Z,94
UDRFB40,2025-04-30 00:30:00Z,84
UDRFB40,2025-04-30 04:00:00Z,84
UDRFB40,2025-04-29 20:00:00Z,83
UDRFB40,2025-04-29 15:00:00Z,81
UDRFB40,2025-04-30 12:30:00Z,85
UDRFB40,2025-04-30 18:00:00Z,85
UDRFB40,2025-04-30 12:00:00Z,85
UDRFB40,2025-05-01 07:00:00Z,94
UDRFB40,2025-05-01 02:30:00Z,94
UDRFB40,2025-05-01 06:00:00Z,94
UDRFB40,2025-04-29 19:00:00Z,83
UDRFB40,2025-05-01 01:30:00Z,93
UDRFB40,2025-04-30 14:30:00Z,85
UDRFB40,2025-05-01 04:00:00Z,94
UDRFB40,2025-04-29 23:30:00Z,84
UDRFB40,2025-04-30 03:30:00Z,84
UDRFB40,2025-04-30 05:30:00Z,84
UDRFB40,2025-04-29 17:30:00Z,83
UDRFB40,2025-04-30 16:30:00Z,85
UDRFB40,2025-04-29 15:30:00Z,81
UDRFB40,2025-05-01 10:30:00Z,95
UDRFB40,2025-04-30 21:00:00Z,86
UDRFB40,2025-04-30 17:30:00Z,85
UDRFB40,2025-05-01 09:30:00Z,95
UDRFB40,2025-04-30 16:00:00Z,85
UDRFB40,2025-04-30 13:30:00Z,85
UDRFB40,2025-04-29 20:30:00Z,83
UDRFB40,2025-04-29 16:30:00Z,83
UDRFB40,2025-05-01 00:30:00Z,91
UDRFB40,2025-04-30 13:00:00Z,85
UDRFB40,2025-04-30 22:30:00Z,86
UDRFB40,2025-04-30 20:30:00Z,85
UDRFB40,2025-04-30 11:30:00Z,84
UDRFB40,2025-05-01 05:30:00Z,94
UDRFB40,2025-04-30 09:00:00Z,83
UDRFB40,2025-05-01 11:00:00Z,96
UDRFB40,2025-04-29 11:30:00Z,83
UDRFB40,2025-05-01 05:00:00Z,94
UDRFB40,2025-04-29 13:30:00Z,80
UDR0402,2025-04-30 21:00:00Z,78
UDR0402,2025-04-29 09:00:00Z,65
UDR0402,2025-04-30 14:30:00Z,74
UDR0402,2025-04-30 01:30:00Z,70
UDR0402,2025-04-30 08:00:00Z,75
UDR0402,2025-04-29 08:00:00Z,64
UDR0402,2025-04-29 19:30:00Z,70
UDR0402,2025-04-29 18:00:00Z,69
UDR0402,2025-04-29 17:30:00Z,70
UDR0402,2025-04-30 02:00:00Z,71
UDR0402,2025-05-01 06:00:00Z,84
UDR0402,2025-04-30 19:00:00Z,76
UDR0402,2025-04-29 11:00:00Z,68
UDR0402,2025-04-29 22:00:00Z,70
UDR0402,2025-04-30 11:30:00Z,74
UDR0402,2025-05-01 05:00:00Z,83
UDR0402,2025-05-01 03:00:00Z,80
UDR0402,2025-04-30 00:30:00Z,70
UDR0402,2025-04-30 11:00:00Z,74
UDR0402,2025-04-30 03:30:00Z,73
UDR0402,2025-05-01 02:30:00Z,80
UDR0402,2025-04-30 22:30:00Z,78
UDR0402,2025-04-30 21:30:00Z,78
UDR0402,2025-04-30 23:30:00Z,79
UDR0402,2025-04-30 08:30:00Z,75
UDR0402,2025-04-29 13:00:00Z,70
UDR0402,2025-04-30 06:30:00Z,74
UDR0402,2025-04-30 13:00:00Z,73
UDR0402,2025-04-29 15:30:00Z,70
UDR0402,2025-05-01 01:30:00Z,80
UDR0402,2025-04-30 15:00:00Z,75
UDR0402,2025-04-30 10:30:00Z,74
UDR0402,2025-04-29 21:30:00Z,70
UDR0402,2025-04-30 14:00:00Z,74
UDR0402,2025-04-30 22:00:00Z,78
UDR0402,2025-04-30 09:30:00Z,75
UDR0402,2025-04-30 07:00:00Z,74
UDR0402,2025-04-29 20:00:00Z,70
UDR0402,2025-04-30 20:00:00Z,76
UDR0402,2025-05-01 03:30:00Z,81
UDR0402,2025-05-01 04:00:00Z,81
UDR0402,2025-04-29 18:30:00Z,70
UDR0402,2025-04-30 13:30:00Z,74
UDR0402,2025-04-30 00:00:00Z,70
UDR0402,2025-05-01 00:30:00Z,80
UDR0402,2025-04-29 09:30:00Z,66
UDR0402,2025-04-29 23:00:00Z,70
UDR0402,2025-04-29 08:30:00Z,64
UDR0402,2025-04-30 16:30:00Z,76
UDR0402,2025-04-30 17:00:00Z,76
UDR0402,2025-04-30 12:30:00Z,73
UDR0402,2025-04-29 14:30:00Z,70
UDR0402,2025-04-30 09:00:00Z,75
UDR0402,2025-04-30 02:30:00Z,71
UDR0402,2025-04-30 18:30:00Z,76
UDR0402,2025-04-30 23:00:00Z,78
UDR0402,2025-04-29 15:00:00Z,69
UDR0402,2025-04-30 18:00:00Z,76
UDR0402,2025-04-30 19:30:00Z,76
UDR0402,2025-04-29 11:30:00Z,68
UDR0402,2025-04-29 10:30:00Z,66
UDR0402,2025-04-30 12:00:00Z,73
UDR0402,2025-04-30 04:30:00Z,73
UDR0402,2025-04-30 20:30:00Z,78
UDR0402,2025-05-01 02:00:00Z,80
UDR0402,2025-04-30 03:00:00Z,73
UDR0402,2025-05-01 01:00:00Z,80
UDR0402,2025-04-30 10:00:00Z,75
UDR0402,2025-04-29 20:30:00Z,70
UDR0402,2025-04-29 23:30:00Z,70
UDR0402,2025-04-29 14:00:00Z,70
UDR0402,2025-04-29 12:30:00Z,69
UDR0402,2025-04-29 10:00:00Z,66
UDR0402,2025-05-01 04:30:00Z,81
UDR0402,2025-05-01 06:30:00Z,84
UDR0402,2025-04-30 17:30:00Z,76
