ID,Tanggal,Value
UDR2C82,2025-05-06 21:30:00Z,3
UDR2C82,2025-05-06 22:00:00Z,3
UDR2C82,2025-05-06 22:30:00Z,6
UDR2C82,2025-05-06 23:00:00Z,6
UDR2C82,2025-05-06 23:30:00Z,6
UDR2C82,2025-05-07 00:00:00Z,6
UDR2C82,2025-05-07 02:00:00Z,6
UDR2C82,2025-05-07 02:30:00Z,6
UDR2C82,2025-05-07 03:00:00Z,6
UDR2C82,2025-05-07 03:30:00Z,6
UDR2C82,2025-05-07 04:00:00Z,6
UDR2C82,2025-05-07 04:30:00Z,6
UDR2C82,2025-05-07 05:00:00Z,9
UDR2C82,2025-05-07 05:30:00Z,9
UDR2C82,2025-05-07 06:00:00Z,9
UDR2C82,2025-05-07 06:30:00Z,9
UDR2C82,2025-05-07 07:00:00Z,9
UDR2C82,2025-05-07 07:30:00Z,9
UDR2C82,2025-05-07 08:00:00Z,9
UDR2C82,2025-05-07 08:30:00Z,9
UDR2C82,2025-05-07 09:00:00Z,9
UDR2C82,2025-05-07 09:30:00Z,9
UDR2C82,2025-05-07 10:00:00Z,9
UDR2C82,2025-05-07 10:30:00Z,9
UDR2C82,2025-05-07 11:00:00Z,12
UDR2918,2025-05-05 11:30:00Z,71
UDR2918,2025-05-05 12:00:00Z,71
UDR2918,2025-05-05 12:30:00Z,71
UDR2918,2025-05-05 13:00:00Z,71
UDR2918,2025-05-05 13:30:00Z,71
UDR2918,2025-05-05 14:00:00Z,71
UDR2918,2025-05-05 14:30:00Z,73
UDR2918,2025-05-05 15:00:00Z,73
UDR2918,2025-05-05 15:30:00Z,73
UDR2918,2025-05-05 16:00:00Z,73
UDR2918,2025-05-05 16:30:00Z,73
UDR2918,2025-05-05 17:00:00Z,73
UDR2918,2025-05-05 17:30:00Z,74
UDR2918,2025-05-05 18:00:00Z,74
UDR2918,2025-05-05 18:30:00Z,74
UDR2918,2025-05-05 19:00:00Z,74
UDR2918,2025-05-05 19:30:00Z,74
UDR2918,2025-05-05 20:00:00Z,74
UDR2918,2025-05-05 20:30:00Z,74
UDR2918,2025-05-05 21:00:00Z,73
UDR2918,2025-05-05 21:30:00Z,73
UDR2918,2025-05-05 22:00:00Z,73
UDR2918,2025-05-05 22:30:00Z,73
UDR2918,2025-05-05 23:00:00Z,73
UDR2918,2025-05-05 23:30:00Z,71
UDR2918,2025-05-06 00:00:00Z,71
UDR2918,2025-05-06 00:30:00Z,70
UDR2918,2025-05-06 01:00:00Z,70
UDR2918,2025-05-06 01:30:00Z,70
UDR2918,2025-05-06 02:00:00Z,69
UDR2918,2025-05-06 02:30:00Z,69
UDR2918,2025-05-06 03:00:00Z,69
UDR2918,2025-05-06 03:30:00Z,68
UDR2918,2025-05-06 04:00:00Z,66
UDR2918,2025-05-06 04:30:00Z,66
UDR2918,2025-05-06 05:00:00Z,65
UDR2918,2025-05-06 05:30:00Z,64
UDR2918,2025-05-06 06:00:00Z,64
UDR2918,2025-05-06 06:30:00Z,63
UDR2918,2025-05-06 07:00:00Z,61
UDR2918,2025-05-06 07:30:00Z,60
UDR2918,2025-05-06 08:00:00Z,59
UDR2918,2025-05-06 08:30:00Z,59
UDR2918,2025-05-06 09:00:00Z,58
UDR2918,2025-05-06 09:30:00Z,58
UDR2918,2025-05-06 10:00:00Z,56
UDR2918,2025-05-06 10:30:00Z,56
UDR2918,2025-05-06 11:00:00Z,55
UDR2918,2025-05-06 11:30:00Z,55
UDR2918,2025-05-06 12:00:00Z,55
UDR2918,2025-05-06 12:30:00Z,54
UDR2918,2025-05-06 13:00:00Z,54
UDR2918,2025-05-06 13:30:00Z,54
UDR2918,2025-05-06 14:00:00Z,53
UDR2918,2025-05-06 14:30:00Z,53
UDR2918,2025-05-06 15:00:00Z,53
UDR2918,2025-05-06 15:30:00Z,53
UDR2918,2025-05-06 16:00:00Z,51
UDR2918,2025-05-06 16:30:00Z,51
UDR2918,2025-05-06 17:00:00Z,51
UDR2918,2025-05-06 17:30:00Z,50
UDR2918,2025-05-06 18:00:00Z,50
UDR2918,2025-05-06 18:30:00Z,50
UDR2918,2025-05-06 19:00:00Z,50
UDR2918,2025-05-06 19:30:00Z,50
UDR2918,2025-05-06 20:00:00Z,50
UDR2918,2025-05-06 20:30:00Z,50
UDR2918,2025-05-06 21:00:00Z,50
UDR2918,2025-05-06 21:30:00Z,50
UDR2918,2025-05-06 22:00:00Z,50
UDR2918,2025-05-06 22:30:00Z,50
UDR2918,2025-05-06 23:00:00Z,50
UDR2918,2025-05-06 23:30:00Z,50
UDR2918,2025-05-07 00:00:00Z,50
UDR2918,2025-05-07 02:00:00Z,48
UDR2918,2025-05-07 02:30:00Z,48
UDR2918,2025-05-07 03:00:00Z,45
UDR2918,2025-05-07 03:30:00Z,45
UDR2918,2025-05-07 04:00:00Z,45
UDR2918,2025-05-07 04:30:00Z,45
UDR2918,2025-05-07 05:00:00Z,45
UDR2918,2025-05-07 05:30:00Z,45
UDR2918,2025-05-07 06:00:00Z,45
UDR2918,2025-05-07 06:30:00Z,45
UDR2918,2025-05-07 07:00:00Z,45
UDR2918,2025-05-07 07:30:00Z,45
UDR2918,2025-05-07 08:00:00Z,45
UDR2918,2025-05-07 08:30:00Z,45
UDR2918,2025-05-07 09:00:00Z,45
UDR2918,2025-05-07 09:30:00Z,45
UDR2918,2025-05-07 10:00:00Z,45
UDR2918,2025-05-07 10:30:00Z,45
UDR2918,2025-05-07 11:00:00Z,45
UDRFFA0,2025-05-07 10:30:00Z,0
UDRFFA0,2025-05-07 11:00:00Z,0
UDRC775,2025-05-05 11:30:00Z,63
UDRC775,2025-05-05 12:00:00Z,64
UDRC775,2025-05-05 12:30:00Z,64
UDRC775,2025-05-05 13:00:00Z,64
UDRC775,2025-05-05 13:30:00Z,64
UDRC775,2025-05-05 14:00:00Z,64
UDRC775,2025-05-05 14:30:00Z,64
UDRC775,2025-05-05 15:00:00Z,64
UDRC775,2025-05-05 15:30:00Z,64
UDRC775,2025-05-05 16:00:00Z,64
UDRC775,2025-05-05 16:30:00Z,64
UDRC775,2025-05-05 17:00:00Z,65
UDRC775,2025-05-05 17:30:00Z,65
UDRC775,2025-05-05 18:00:00Z,65
UDRC775,2025-05-05 18:30:00Z,65
UDRC775,2025-05-05 19:00:00Z,65
UDRC775,2025-05-05 19:30:00Z,65
UDRC775,2025-05-05 20:00:00Z,65
UDRC775,2025-05-05 20:30:00Z,65
UDRC775,2025-05-05 21:00:00Z,65
UDRC775,2025-05-05 21:30:00Z,65
UDRC775,2025-05-05 22:00:00Z,66
UDRC775,2025-05-05 22:30:00Z,66
UDRC775,2025-05-05 23:00:00Z,66
UDRC775,2025-05-05 23:30:00Z,66
UDRC775,2025-05-06 00:00:00Z,68
UDRC775,2025-05-06 00:30:00Z,68
UDRC775,2025-05-06 01:00:00Z,68
UDRC775,2025-05-06 01:30:00Z,68
UDRC775,2025-05-06 02:00:00Z,68
UDRC775,2025-05-06 02:30:00Z,68
UDRC775,2025-05-06 03:00:00Z,68
UDRC775,2025-05-06 03:30:00Z,68
UDRC775,2025-05-06 04:00:00Z,66
UDRC775,2025-05-06 04:30:00Z,66
UDRC775,2025-05-06 05:00:00Z,66
UDRC775,2025-05-06 05:30:00Z,65
UDRC775,2025-05-06 06:00:00Z,65
UDRC775,2025-05-06 06:30:00Z,65
UDRC775,2025-05-06 07:00:00Z,64
UDRC775,2025-05-06 07:30:00Z,64
UDRC775,2025-05-06 08:00:00Z,64
UDRC775,2025-05-06 08:30:00Z,63
UDRC775,2025-05-06 09:00:00Z,63
UDRC775,2025-05-06 09:30:00Z,63
UDRC775,2025-05-06 10:00:00Z,63
UDRC775,2025-05-06 10:30:00Z,63
UDRC775,2025-05-06 11:00:00Z,61
UDRC775,2025-05-06 11:30:00Z,63
UDRC775,2025-05-06 12:00:00Z,63
UDRC775,2025-05-06 12:30:00Z,63
UDRC775,2025-05-06 13:00:00Z,63
UDRC775,2025-05-06 13:30:00Z,63
UDRC775,2025-05-06 14:00:00Z,63
UDRC775,2025-05-06 14:30:00Z,64
UDRC775,2025-05-06 15:00:00Z,64
UDRC775,2025-05-06 15:30:00Z,64
UDRC775,2025-05-06 16:00:00Z,64
UDRC775,2025-05-06 16:30:00Z,64
UDRC775,2025-05-06 17:00:00Z,64
UDRC775,2025-05-06 17:30:00Z,64
UDRC775,2025-05-06 18:00:00Z,64
UDRC775,2025-05-06 18:30:00Z,64
UDRC775,2025-05-06 19:00:00Z,64
UDRC775,2025-05-06 19:30:00Z,64
UDRC775,2025-05-06 20:00:00Z,64
UDRC775,2025-05-06 20:30:00Z,64
UDRC775,2025-05-06 21:00:00Z,64
UDRC775,2025-05-06 21:30:00Z,64
UDRC775,2025-05-06 22:00:00Z,64
UDRC775,2025-05-06 22:30:00Z,64
UDRC775,2025-05-06 23:00:00Z,64
UDRC775,2025-05-06 23:30:00Z,63
UDRC775,2025-05-07 00:00:00Z,63
UDRC775,2025-05-07 02:00:00Z,61
UDRC775,2025-05-07 02:30:00Z,61
UDRC775,2025-05-07 03:00:00Z,61
UDRC775,2025-05-07 03:30:00Z,60
UDRC775,2025-05-07 04:00:00Z,60
UDRC775,2025-05-07 04:30:00Z,60
UDRC775,2025-05-07 05:00:00Z,59
UDRC775,2025-05-07 05:30:00Z,59
UDRC775,2025-05-07 06:00:00Z,59
UDRC775,2025-05-07 06:30:00Z,58
UDRC775,2025-05-07 07:00:00Z,58
UDRC775,2025-05-07 07:30:00Z,58
UDRC775,2025-05-07 08:00:00Z,58
UDRC775,2025-05-07 08:30:00Z,56
UDRC775,2025-05-07 09:00:00Z,56
UDRC775,2025-05-07 09:30:00Z,56
UDRC775,2025-05-07 10:00:00Z,56
UDRC775,2025-05-07 10:30:00Z,55
UDRC775,2025-05-07 11:00:00Z,55
UDR02D5,2025-05-05 11:30:00Z,80
UDR02D5,2025-05-05 12:00:00Z,81
UDR02D5,2025-05-05 12:30:00Z,83
UDR02D5,2025-05-05 13:00:00Z,83
UDR02D5,2025-05-05 13:30:00Z,84
UDR02D5,2025-05-05 14:00:00Z,84
UDR02D5,2025-05-05 14:30:00Z,85
UDR02D5,2025-05-05 15:00:00Z,85
UDR02D5,2025-05-05 15:30:00Z,85
UDR02D5,2025-05-05 16:00:00Z,86
UDR02D5,2025-05-05 16:30:00Z,86
UDR02D5,2025-05-05 17:00:00Z,86
UDR02D5,2025-05-05 17:30:00Z,86
UDR02D5,2025-05-05 18:00:00Z,86
UDR02D5,2025-05-05 18:30:00Z,86
UDR02D5,2025-05-05 19:00:00Z,85
UDR02D5,2025-05-05 19:30:00Z,86
UDR02D5,2025-05-05 20:00:00Z,86
UDR02D5,2025-05-05 20:30:00Z,88
UDR02D5,2025-05-05 21:00:00Z,89
UDR02D5,2025-05-05 21:30:00Z,90
UDR02D5,2025-05-05 22:00:00Z,91
UDR02D5,2025-05-05 22:30:00Z,91
UDR02D5,2025-05-05 23:00:00Z,93
UDR02D5,2025-05-05 23:30:00Z,93
UDR02D5,2025-05-06 00:00:00Z,94
UDR02D5,2025-05-06 00:30:00Z,94
UDR02D5,2025-05-06 01:00:00Z,94
UDR02D5,2025-05-06 01:30:00Z,95
UDR02D5,2025-05-06 02:00:00Z,95
UDR02D5,2025-05-06 02:30:00Z,95
UDR02D5,2025-05-06 03:00:00Z,95
UDR02D5,2025-05-06 03:30:00Z,95
UDR02D5,2025-05-06 04:00:00Z,95
UDR02D5,2025-05-06 04:30:00Z,95
UDR02D5,2025-05-06 05:00:00Z,95
UDR02D5,2025-05-06 05:30:00Z,96
UDR02D5,2025-05-06 06:00:00Z,98
UDR02D5,2025-05-06 06:30:00Z,98
UDR02D5,2025-05-06 07:00:00Z,99
UDR02D5,2025-05-06 07:30:00Z,99
UDR02D5,2025-05-06 08:00:00Z,99
UDR02D5,2025-05-06 08:30:00Z,99
UDR02D5,2025-05-06 09:00:00Z,99
UDR02D5,2025-05-06 09:30:00Z,99
UDR02D5,2025-05-06 10:00:00Z,99
UDR02D5,2025-05-06 10:30:00Z,100
UDR02D5,2025-05-06 11:00:00Z,99
UDR02D5,2025-05-06 11:30:00Z,99
UDR02D5,2025-05-06 12:00:00Z,98
UDR02D5,2025-05-06 12:30:00Z,98
UDR02D5,2025-05-06 13:00:00Z,96
UDR02D5,2025-05-06 13:30:00Z,96
UDR02D5,2025-05-06 14:00:00Z,96
UDR02D5,2025-05-06 14:30:00Z,96
UDR02D5,2025-05-06 15:00:00Z,95
UDR02D5,2025-05-06 15:30:00Z,95
UDR02D5,2025-05-06 16:00:00Z,95
UDR02D5,2025-05-06 16:30:00Z,95
UDR02D5,2025-05-06 17:00:00Z,95
UDR02D5,2025-05-06 17:30:00Z,95
UDR02D5,2025-05-06 18:00:00Z,96
UDR02D5,2025-05-06 18:30:00Z,96
UDR02D5,2025-05-06 19:00:00Z,96
UDR02D5,2025-05-06 19:30:00Z,95
UDR02D5,2025-05-06 20:00:00Z,95
UDR02D5,2025-05-06 20:30:00Z,94
UDR02D5,2025-05-06 21:00:00Z,93
UDR02D5,2025-05-06 21:30:00Z,91
UDR02D5,2025-05-06 22:00:00Z,90
UDR02D5,2025-05-06 22:30:00Z,89
UDR02D5,2025-05-06 23:00:00Z,88
UDR02D5,2025-05-06 23:30:00Z,88
UDR02D5,2025-05-07 00:00:00Z,86
UDR02D5,2025-05-07 02:00:00Z,84
UDR02D5,2025-05-07 02:30:00Z,83
UDR02D5,2025-05-07 03:00:00Z,81
UDR02D5,2025-05-07 03:30:00Z,80
UDR02D5,2025-05-07 04:00:00Z,80
UDR02D5,2025-05-07 04:30:00Z,79
UDR02D5,2025-05-07 05:00:00Z,78
UDR02D5,2025-05-07 05:30:00Z,76
UDR02D5,2025-05-07 06:00:00Z,75
UDR02D5,2025-05-07 06:30:00Z,74
UDR02D5,2025-05-07 07:00:00Z,73
UDR02D5,2025-05-07 07:30:00Z,71
UDR02D5,2025-05-07 08:00:00Z,71
UDR02D5,2025-05-07 08:30:00Z,70
UDR02D5,2025-05-07 09:00:00Z,70
UDR02D5,2025-05-07 09:30:00Z,69
UDR02D5,2025-05-07 10:00:00Z,69
UDR02D5,2025-05-07 10:30:00Z,69
UDR02D5,2025-05-07 11:00:00Z,69
UDRCB8A,2025-05-05 11:30:00Z,0
UDRCB8A,2025-05-05 12:00:00Z,0
UDRCB8A,2025-05-05 12:30:00Z,0
UDRCB8A,2025-05-05 13:00:00Z,0
UDRCB8A,2025-05-05 13:30:00Z,0
UDRCB8A,2025-05-05 14:00:00Z,0
UDRCB8A,2025-05-05 14:30:00Z,0
UDRCB8A,2025-05-05 15:00:00Z,0
UDRCB8A,2025-05-05 15:30:00Z,3
UDRCB8A,2025-05-05 16:00:00Z,3
UDRCB8A,2025-05-05 16:30:00Z,3
UDRCB8A,2025-05-05 17:00:00Z,3
UDRCB8A,2025-05-05 17:30:00Z,3
UDRCB8A,2025-05-05 18:00:00Z,3
UDRCB8A,2025-05-05 18:30:00Z,3
UDRCB8A,2025-05-05 19:00:00Z,3
UDRCB8A,2025-05-05 19:30:00Z,3
UDRCB8A,2025-05-05 20:00:00Z,6
UDRCB8A,2025-05-05 20:30:00Z,6
UDRCB8A,2025-05-05 21:00:00Z,6
UDRCB8A,2025-05-05 21:30:00Z,6
UDRCB8A,2025-05-05 22:00:00Z,6
UDRCB8A,2025-05-05 22:30:00Z,6
UDRCB8A,2025-05-05 23:00:00Z,6
UDRCB8A,2025-05-05 23:30:00Z,6
UDRCB8A,2025-05-06 00:00:00Z,6
UDRCB8A,2025-05-06 00:30:00Z,6
UDRCB8A,2025-05-06 01:00:00Z,6
UDRCB8A,2025-05-06 01:30:00Z,6
UDRCB8A,2025-05-06 02:00:00Z,6
UDRCB8A,2025-05-06 02:30:00Z,6
UDRCB8A,2025-05-06 03:00:00Z,6
UDRCB8A,2025-05-06 03:30:00Z,6
UDRCB8A,2025-05-06 04:00:00Z,6
UDRCB8A,2025-05-06 04:30:00Z,6
UDRCB8A,2025-05-06 05:00:00Z,6
UDRCB8A,2025-05-06 05:30:00Z,6
UDRCB8A,2025-05-06 06:00:00Z,6
UDRCB8A,2025-05-06 06:30:00Z,6
UDRCB8A,2025-05-06 07:00:00Z,6
UDRCB8A,2025-05-06 07:30:00Z,6
UDRCB8A,2025-05-06 08:00:00Z,6
UDRCB8A,2025-05-06 08:30:00Z,6
UDRCB8A,2025-05-06 09:00:00Z,6
UDRCB8A,2025-05-06 09:30:00Z,6
UDRCB8A,2025-05-06 10:00:00Z,6
UDRCB8A,2025-05-06 10:30:00Z,6
UDRCB8A,2025-05-06 11:00:00Z,6
UDRCB8A,2025-05-06 11:30:00Z,6
UDRCB8A,2025-05-06 12:00:00Z,6
UDRCB8A,2025-05-06 12:30:00Z,6
UDRCB8A,2025-05-06 13:00:00Z,6
UDRCB8A,2025-05-06 13:30:00Z,6
UDRCB8A,2025-05-06 14:00:00Z,6
UDRCB8A,2025-05-06 14:30:00Z,6
UDRCB8A,2025-05-06 15:00:00Z,6
UDRCB8A,2025-05-06 16:00:00Z,3
UDRCB8A,2025-05-06 16:30:00Z,3
UDRCB8A,2025-05-06 17:00:00Z,3
UDRCB8A,2025-05-06 17:30:00Z,3
UDRCB8A,2025-05-06 18:00:00Z,3
UDRCB8A,2025-05-06 18:30:00Z,3
UDRCB8A,2025-05-06 19:00:00Z,3
UDRCB8A,2025-05-06 19:30:00Z,3
UDRCB8A,2025-05-06 20:00:00Z,3
UDRCB8A,2025-05-06 20:30:00Z,3
UDRCB8A,2025-05-06 21:00:00Z,3
UDRCB8A,2025-05-06 21:30:00Z,0
UDRCB8A,2025-05-06 22:00:00Z,0
UDRCB8A,2025-05-06 22:30:00Z,0
UDRCB8A,2025-05-06 23:00:00Z,0
UDRCB8A,2025-05-06 23:30:00Z,0
UDRCB8A,2025-05-07 00:00:00Z,0
UDRCB8A,2025-05-07 02:00:00Z,0
UDRCB8A,2025-05-07 02:30:00Z,0
UDRCB8A,2025-05-07 03:00:00Z,0
UDRCB8A,2025-05-07 03:30:00Z,0
UDRCB8A,2025-05-07 04:00:00Z,0
UDRCB8A,2025-05-07 04:30:00Z,0
UDRCB8A,2025-05-07 05:00:00Z,0
UDRCB8A,2025-05-07 05:30:00Z,0
UDRCB8A,2025-05-07 06:00:00Z,0
UDRCB8A,2025-05-07 06:30:00Z,0
UDRCB8A,2025-05-07 07:00:00Z,0
UDRCB8A,2025-05-07 07:30:00Z,0
UDRCB8A,2025-05-07 08:00:00Z,0
UDRCB8A,2025-05-07 08:30:00Z,0
UDRCB8A,2025-05-07 09:00:00Z,0
UDRCB8A,2025-05-07 09:30:00Z,0
UDRCB8A,2025-05-07 10:00:00Z,0
UDRCB8A,2025-05-07 10:30:00Z,0
UDRCB8A,2025-05-07 11:00:00Z,0
UDRFCC7,2025-05-05 11:30:00Z,51
UDRFCC7,2025-05-05 12:00:00Z,51
UDRFCC7,2025-05-05 12:30:00Z,51
UDRFCC7,2025-05-05 13:00:00Z,51
UDRFCC7,2025-05-05 13:30:00Z,51
UDRFCC7,2025-05-05 14:00:00Z,51
UDRFCC7,2025-05-05 14:30:00Z,51
UDRFCC7,2025-05-05 15:00:00Z,51
UDRFCC7,2025-05-05 15:30:00Z,51
UDRFCC7,2025-05-05 16:00:00Z,51
UDRFCC7,2025-05-05 16:30:00Z,51
UDRFCC7,2025-05-05 17:00:00Z,51
UDRFCC7,2025-05-05 17:30:00Z,51
UDRFCC7,2025-05-05 18:00:00Z,51
UDRFCC7,2025-05-05 18:30:00Z,51
UDRFCC7,2025-05-05 19:00:00Z,51
UDRFCC7,2025-05-05 19:30:00Z,51
UDRFCC7,2025-05-05 20:00:00Z,51
UDRFCC7,2025-05-05 20:30:00Z,51
UDRFCC7,2025-05-05 21:00:00Z,51
UDRFCC7,2025-05-05 21:30:00Z,51
UDRFCC7,2025-05-05 22:00:00Z,51
UDRFCC7,2025-05-05 22:30:00Z,51
UDRFCC7,2025-05-05 23:00:00Z,51
UDRFCC7,2025-05-05 23:30:00Z,51
UDRFCC7,2025-05-06 00:00:00Z,51
UDRFCC7,2025-05-06 00:30:00Z,51
UDRFCC7,2025-05-06 01:00:00Z,51
UDRFCC7,2025-05-06 01:30:00Z,51
UDRFCC7,2025-05-06 02:00:00Z,51
UDRFCC7,2025-05-06 02:30:00Z,51
UDRFCC7,2025-05-06 03:00:00Z,50
UDRFCC7,2025-05-06 03:30:00Z,50
UDRFCC7,2025-05-06 04:00:00Z,50
UDRFCC7,2025-05-06 04:30:00Z,50
UDRFCC7,2025-05-06 05:00:00Z,50
UDRFCC7,2025-05-06 05:30:00Z,48
UDRFCC7,2025-05-06 06:00:00Z,48
UDRFCC7,2025-05-06 06:30:00Z,48
UDRFCC7,2025-05-06 07:00:00Z,45
UDRFCC7,2025-05-06 07:30:00Z,45
UDRFCC7,2025-05-06 08:00:00Z,41
UDRFCC7,2025-05-06 08:30:00Z,41
UDRFCC7,2025-05-06 09:00:00Z,38
UDRFCC7,2025-05-06 09:30:00Z,38
UDRFCC7,2025-05-06 10:00:00Z,38
UDRFCC7,2025-05-06 10:30:00Z,38
UDRFCC7,2025-05-06 11:00:00Z,38
UDRFCC7,2025-05-06 11:30:00Z,38
UDRFCC7,2025-05-06 12:00:00Z,38
UDRFCC7,2025-05-06 12:30:00Z,38
UDRFCC7,2025-05-06 13:00:00Z,38
UDRFCC7,2025-05-06 13:30:00Z,38
UDRFCC7,2025-05-06 14:00:00Z,38
UDRFCC7,2025-05-06 14:30:00Z,38
UDRFCC7,2025-05-06 15:00:00Z,38
UDRFCC7,2025-05-06 15:30:00Z,38
UDRFCC7,2025-05-06 16:00:00Z,38
UDRFCC7,2025-05-06 16:30:00Z,38
UDRFCC7,2025-05-06 17:00:00Z,38
UDRFCC7,2025-05-06 17:30:00Z,38
UDRFCC7,2025-05-06 18:00:00Z,38
UDRFCC7,2025-05-06 18:30:00Z,38
UDRFCC7,2025-05-06 19:00:00Z,38
UDRFCC7,2025-05-06 19:30:00Z,38
UDRFCC7,2025-05-06 20:00:00Z,41
UDRFCC7,2025-05-06 20:30:00Z,41
UDRFCC7,2025-05-06 21:00:00Z,41
UDRFCC7,2025-05-06 21:30:00Z,41
UDRFCC7,2025-05-06 22:00:00Z,41
UDRFCC7,2025-05-06 22:30:00Z,41
UDRFCC7,2025-05-06 23:00:00Z,45
UDRFCC7,2025-05-06 23:30:00Z,45
UDRFCC7,2025-05-07 00:00:00Z,45
UDRFCC7,2025-05-07 02:00:00Z,45
UDRFCC7,2025-05-07 02:30:00Z,45
UDRFCC7,2025-05-07 03:00:00Z,45
UDRFCC7,2025-05-07 03:30:00Z,45
UDRFCC7,2025-05-07 04:00:00Z,48
UDRFCC7,2025-05-07 04:30:00Z,48
UDRFCC7,2025-05-07 05:00:00Z,48
UDRFCC7,2025-05-07 05:30:00Z,48
UDRFCC7,2025-05-07 06:00:00Z,48
UDRFCC7,2025-05-07 06:30:00Z,48
UDRFCC7,2025-05-07 07:00:00Z,48
UDRFCC7,2025-05-07 07:30:00Z,48
UDRFCC7,2025-05-07 08:00:00Z,48
UDRFCC7,2025-05-07 08:30:00Z,48
UDRFCC7,2025-05-07 09:00:00Z,48
UDRFCC7,2025-05-07 09:30:00Z,48
UDRFCC7,2025-05-07 10:00:00Z,48
UDRFCC7,2025-05-07 10:30:00Z,48
UDRFCC7,2025-05-07 11:00:00Z,48
UDR4211,2025-05-05 11:30:00Z,83
UDR4211,2025-05-05 12:00:00Z,83
UDR4211,2025-05-05 12:30:00Z,83
UDR4211,2025-05-05 13:00:00Z,83
UDR4211,2025-05-05 13:30:00Z,83
UDR4211,2025-05-05 14:00:00Z,83
UDR4211,2025-05-05 14:30:00Z,83
UDR4211,2025-05-05 15:00:00Z,83
UDR4211,2025-05-05 15:30:00Z,83
UDR4211,2025-05-05 16:00:00Z,83
UDR4211,2025-05-05 16:30:00Z,83
UDR4211,2025-05-05 17:00:00Z,83
UDR4211,2025-05-05 17:30:00Z,83
UDR4211,2025-05-05 18:00:00Z,83
UDR4211,2025-05-05 18:30:00Z,81
UDR4211,2025-05-05 19:00:00Z,81
UDR4211,2025-05-05 19:30:00Z,81
UDR4211,2025-05-05 20:00:00Z,81
UDR4211,2025-05-05 20:30:00Z,81
UDR4211,2025-05-05 21:00:00Z,81
UDR4211,2025-05-05 21:30:00Z,81
UDR4211,2025-05-05 22:00:00Z,81
UDR4211,2025-05-05 22:30:00Z,81
UDR4211,2025-05-05 23:00:00Z,81
UDR4211,2025-05-05 23:30:00Z,81
UDR4211,2025-05-06 00:00:00Z,80
UDR4211,2025-05-06 00:30:00Z,80
UDR4211,2025-05-06 01:00:00Z,79
UDR4211,2025-05-06 01:30:00Z,79
UDR4211,2025-05-06 02:00:00Z,79
UDR4211,2025-05-06 02:30:00Z,78
UDR4211,2025-05-06 03:00:00Z,78
UDR4211,2025-05-06 03:30:00Z,76
UDR4211,2025-05-06 04:00:00Z,76
UDR4211,2025-05-06 04:30:00Z,75
UDR4211,2025-05-06 05:00:00Z,74
UDR4211,2025-05-06 05:30:00Z,73
UDR4211,2025-05-06 06:00:00Z,73
UDR4211,2025-05-06 06:30:00Z,71
UDR4211,2025-05-06 07:00:00Z,71
UDR4211,2025-05-06 07:30:00Z,70
UDR4211,2025-05-06 08:00:00Z,70
UDR4211,2025-05-06 08:30:00Z,69
UDR4211,2025-05-06 09:00:00Z,69
UDR4211,2025-05-06 09:30:00Z,69
UDR4211,2025-05-06 10:00:00Z,68
UDR4211,2025-05-06 10:30:00Z,68
UDR4211,2025-05-06 11:00:00Z,69
UDR4211,2025-05-06 11:30:00Z,69
UDR4211,2025-05-06 12:00:00Z,69
UDR4211,2025-05-06 12:30:00Z,69
UDR4211,2025-05-06 13:00:00Z,70
UDR4211,2025-05-06 13:30:00Z,70
UDR4211,2025-05-06 14:00:00Z,70
UDR4211,2025-05-06 14:30:00Z,70
UDR4211,2025-05-06 15:00:00Z,70
UDR4211,2025-05-06 15:30:00Z,70
UDR4211,2025-05-06 16:00:00Z,71
UDR4211,2025-05-06 16:30:00Z,71
UDR4211,2025-05-06 17:00:00Z,71
UDR4211,2025-05-06 17:30:00Z,71
UDR4211,2025-05-06 18:00:00Z,73
UDR4211,2025-05-06 18:30:00Z,73
UDR4211,2025-05-06 19:00:00Z,73
UDR4211,2025-05-06 19:30:00Z,73
UDR4211,2025-05-06 20:00:00Z,73
UDR4211,2025-05-06 20:30:00Z,73
UDR4211,2025-05-06 21:00:00Z,73
UDR4211,2025-05-06 21:30:00Z,73
UDR4211,2025-05-06 22:00:00Z,73
UDR4211,2025-05-06 22:30:00Z,73
UDR4211,2025-05-06 23:00:00Z,73
UDR4211,2025-05-06 23:30:00Z,73
UDR4211,2025-05-07 00:00:00Z,73
UDR4211,2025-05-07 02:00:00Z,73
UDR4211,2025-05-07 02:30:00Z,73
UDR4211,2025-05-07 03:00:00Z,74
UDR4211,2025-05-07 03:30:00Z,74
UDR4211,2025-05-07 04:00:00Z,73
UDR4211,2025-05-07 04:30:00Z,73
UDR4211,2025-05-07 05:00:00Z,73
UDR4211,2025-05-07 05:30:00Z,73
UDR4211,2025-05-07 06:00:00Z,73
UDR4211,2025-05-07 06:30:00Z,73
UDR4211,2025-05-07 07:00:00Z,73
UDR4211,2025-05-07 07:30:00Z,73
UDR4211,2025-05-07 08:00:00Z,73
UDR4211,2025-05-07 08:30:00Z,73
UDR4211,2025-05-07 09:00:00Z,73
UDR4211,2025-05-07 09:30:00Z,73
UDR4211,2025-05-07 10:00:00Z,73
UDR4211,2025-05-07 10:30:00Z,73
UDR4211,2025-05-07 11:00:00Z,73
UDRCEA6,2025-05-05 11:30:00Z,171
UDRCEA6,2025-05-05 12:00:00Z,172
