ID,Tanggal,Value
UDRD7D0,2025-04-26 16:00:00Z,58
UDRD7D0,2025-04-26 17:00:00Z,58
UDRD7D0,2025-04-26 18:00:00Z,58
UDRD7D0,2025-04-26 19:00:00Z,58
UDRD7D0,2025-04-26 20:00:00Z,58
UDRD7D0,2025-04-26 21:00:00Z,58
UDRD7D0,2025-04-26 22:00:00Z,57
UDRD7D0,2025-04-26 23:00:00Z,56
UDRD7D0,2025-04-27 00:00:00Z,56
UDRD7D0,2025-04-27 01:00:00Z,56
UDRD7D0,2025-04-27 02:00:00Z,56
UDRD7D0,2025-04-27 03:00:00Z,57
UDRD7D0,2025-04-27 04:00:00Z,57
UDRD7D0,2025-04-27 05:00:00Z,58
UDRD7D0,2025-04-27 06:00:00Z,59
UDRD7D0,2025-04-27 07:00:00Z,58
UDRD7D0,2025-04-27 08:00:00Z,59
UDRD7D0,2025-04-27 09:00:00Z,59
UDRD7D0,2025-04-27 10:00:00Z,59
UDRD7D0,2025-04-27 11:00:00Z,59
UDRD7D0,2025-04-27 12:00:00Z,62
UDRD7D0,2025-04-27 13:00:00Z,62
UDRD7D0,2025-04-27 14:00:00Z,0
UDRD7D0,2025-04-27 15:00:00Z,0
UDRD7D0,2025-04-27 16:00:00Z,0
UDRD7D0,2025-04-27 17:00:00Z,0
UDRD7D0,2025-04-27 18:00:00Z,0
UDRD7D0,2025-04-27 19:00:00Z,0
UDRD7D0,2025-04-27 20:00:00Z,0
UDRD7D0,2025-04-27 21:00:00Z,0
UDRD7D0,2025-04-27 22:00:00Z,0
UDRD7D0,2025-04-27 23:00:00Z,0
UDRD7D0,2025-04-28 00:00:00Z,0
UDRD7D0,2025-04-28 01:00:00Z,0
UDRD7D0,2025-04-28 02:00:00Z,0
UDRD7D0,2025-04-28 03:00:00Z,0
UDRD7D0,2025-04-28 04:00:00Z,0
UDRD7D0,2025-04-28 05:00:00Z,0
UDRD7D0,2025-04-28 06:00:00Z,0
UDRD7D0,2025-04-28 07:00:00Z,0
UDR2ECA,2025-04-27 12:00:00Z,74
UDR2ECA,2025-04-27 13:00:00Z,74
UDR2ECA,2025-04-27 14:00:00Z,73
UDR2ECA,2025-04-27 15:00:00Z,73
UDR2ECA,2025-04-27 16:00:00Z,72
UDR2ECA,2025-04-27 17:00:00Z,71
UDR2ECA,2025-04-27 18:00:00Z,70
UDR2ECA,2025-04-27 19:00:00Z,69
UDR2ECA,2025-04-27 20:00:00Z,69
UDR2ECA,2025-04-27 21:00:00Z,69
UDR2ECA,2025-04-27 22:00:00Z,70
UDR2ECA,2025-04-27 23:00:00Z,71
UDR2ECA,2025-04-28 00:00:00Z,71
UDR2ECA,2025-04-28 01:00:00Z,72
UDR2ECA,2025-04-28 02:00:00Z,71
UDR2ECA,2025-04-28 03:00:00Z,71
UDR2ECA,2025-04-28 04:00:00Z,71
UDR2ECA,2025-04-28 05:00:00Z,70
UDR2ECA,2025-04-28 06:00:00Z,68
UDR2ECA,2025-04-28 07:00:00Z,67
UDR2ECA,2025-04-28 08:00:00Z,65
UDR2ECA,2025-04-28 09:00:00Z,65
UDR2ECA,2025-04-28 10:00:00Z,65
UDR2ECA,2025-04-28 11:00:00Z,65
UDR2ECA,2025-04-28 12:00:00Z,64
UDR2ECA,2025-04-28 13:00:00Z,64
UDR2ECA,2025-04-28 14:00:00Z,65
UDR2ECA,2025-04-28 15:00:00Z,65
UDR2ECA,2025-04-28 16:00:00Z,64
UDR2ECA,2025-04-28 17:00:00Z,64
UDR2ECA,2025-04-28 18:00:00Z,64
UDR2ECA,2025-04-28 19:00:00Z,64
UDR2ECA,2025-04-28 20:00:00Z,64
UDR2ECA,2025-04-28 21:00:00Z,64
UDR2ECA,2025-04-28 22:00:00Z,64
UDR2ECA,2025-04-28 23:00:00Z,64
UDR2ECA,2025-04-29 00:00:00Z,63
UDR2ECA,2025-04-29 01:00:00Z,63
UDR2ECA,2025-04-29 02:00:00Z,63
UDR2ECA,2025-04-29 03:00:00Z,62
UDR2ECA,2025-04-29 04:00:00Z,62
UDR2ECA,2025-04-29 05:00:00Z,62
UDR2ECA,2025-04-29 06:00:00Z,62
UDR2ECA,2025-04-29 07:00:00Z,62
UDR2ECA,2025-04-29 08:00:00Z,62
UDR2ECA,2025-04-29 09:00:00Z,62
UDR2ECA,2025-04-29 10:00:00Z,63
UDR2ECA,2025-04-29 11:00:00Z,64
UDRAE07,2025-04-27 12:00:00Z,62
UDRAE07,2025-04-27 13:00:00Z,62
UDRAE07,2025-04-27 14:00:00Z,62
UDRAE07,2025-04-27 15:00:00Z,62
UDRAE07,2025-04-27 16:00:00Z,63
UDRAE07,2025-04-27 17:00:00Z,63
UDRAE07,2025-04-27 18:00:00Z,64
UDRAE07,2025-04-27 19:00:00Z,64
UDRAE07,2025-04-27 20:00:00Z,65
UDRAE07,2025-04-27 21:00:00Z,65
UDRAE07,2025-04-27 22:00:00Z,64
UDRAE07,2025-04-27 23:00:00Z,63
UDRAE07,2025-04-28 00:00:00Z,63
UDRAE07,2025-04-28 01:00:00Z,63
UDRAE07,2025-04-28 02:00:00Z,63
UDRAE07,2025-04-28 03:00:00Z,63
UDRAE07,2025-04-28 04:00:00Z,64
UDRAE07,2025-04-28 05:00:00Z,65
UDRAE07,2025-04-28 06:00:00Z,65
UDRAE07,2025-04-28 07:00:00Z,66
UDRAE07,2025-04-28 08:00:00Z,66
UDRAE07,2025-04-28 09:00:00Z,66
UDRAE07,2025-04-28 10:00:00Z,65
UDRAE07,2025-04-28 11:00:00Z,64
UDRAE07,2025-04-28 12:00:00Z,63
UDRAE07,2025-04-28 13:00:00Z,61
UDRAE07,2025-04-28 14:00:00Z,58
UDRAE07,2025-04-28 15:00:00Z,56
UDRAE07,2025-04-28 16:00:00Z,54
UDRAE07,2025-04-28 17:00:00Z,54
UDRAE07,2025-04-28 18:00:00Z,54
UDRAE07,2025-04-28 19:00:00Z,54
UDRAE07,2025-04-28 20:00:00Z,54
UDRAE07,2025-04-28 21:00:00Z,54
UDRAE07,2025-04-28 22:00:00Z,54
UDRAE07,2025-04-28 23:00:00Z,54
UDRAE07,2025-04-29 00:00:00Z,54
UDRAE07,2025-04-29 01:00:00Z,54
UDRAE07,2025-04-29 02:00:00Z,54
UDRAE07,2025-04-29 03:00:00Z,54
UDRAE07,2025-04-29 04:00:00Z,53
UDRAE07,2025-04-29 05:00:00Z,51
UDRAE07,2025-04-29 06:00:00Z,46
UDRAE07,2025-04-29 07:00:00Z,44
UDRAE07,2025-04-29 08:00:00Z,42
UDRAE07,2025-04-29 09:00:00Z,42
UDRAE07,2025-04-29 10:00:00Z,42
UDRAE07,2025-04-29 11:00:00Z,43
UDRAD99,2025-04-27 23:00:00Z,73
UDRAD99,2025-04-28 19:00:00Z,3457
UDRAD99,2025-04-28 15:00:00Z,3457
UDRAD99,2025-04-27 12:00:00Z,76
UDRAD99,2025-04-29 03:00:00Z,3459
UDRAD99,2025-04-28 14:00:00Z,3457
UDRAD99,2025-04-29 04:00:00Z,3459
UDRAD99,2025-04-28 06:00:00Z,64
UDRAD99,2025-04-28 05:00:00Z,64
UDRAD99,2025-04-29 11:00:00Z,3463
UDRAD99,2025-04-27 19:00:00Z,73
UDRAD99,2025-04-27 18:00:00Z,74
UDRAD99,2025-04-29 08:00:00Z,3463
UDRAD99,2025-04-28 17:00:00Z,3457
UDRAD99,2025-04-27 20:00:00Z,70
UDRAD99,2025-04-29 05:00:00Z,3460
UDRAD99,2025-04-28 01:00:00Z,70
UDRAD99,2025-04-27 22:00:00Z,71
UDRAD99,2025-04-28 07:00:00Z,63
UDRAD99,2025-04-28 08:00:00Z,63
UDRAD99,2025-04-28 04:00:00Z,66
UDRAD99,2025-04-27 14:00:00Z,76
UDRAD99,2025-04-29 02:00:00Z,3459
UDRAD99,2025-04-28 09:00:00Z,64
UDRAD99,2025-04-27 13:00:00Z,76
UDRAD99,2025-04-29 07:00:00Z,3463
UDRAD99,2025-04-28 23:00:00Z,3457
UDRAD99,2025-04-29 01:00:00Z,3459
UDRAD99,2025-04-28 13:00:00Z,3458
UDRAD99,2025-04-28 22:00:00Z,3456
UDRAD99,2025-04-28 20:00:00Z,3456
UDRAD99,2025-04-28 11:00:00Z,64
UDRAD99,2025-04-28 16:00:00Z,3457
UDRAD99,2025-04-27 17:00:00Z,74
UDRAD99,2025-04-28 12:00:00Z,64
UDRAD99,2025-04-28 18:00:00Z,3457
UDRAD99,2025-04-29 00:00:00Z,3458
UDRAD99,2025-04-28 03:00:00Z,68
UDRAD99,2025-04-27 21:00:00Z,70
UDRAD99,2025-04-27 15:00:00Z,75
UDRAD99,2025-04-29 09:00:00Z,3463
UDRAD99,2025-04-29 06:00:00Z,3461
UDRAD99,2025-04-28 00:00:00Z,71
UDRAD99,2025-04-29 10:00:00Z,3463
UDRAD99,2025-04-27 16:00:00Z,75
UDRAD99,2025-04-28 21:00:00Z,3456
UDRAD99,2025-04-28 10:00:00Z,65
UDRAD99,2025-04-28 02:00:00Z,69
UDRC558,2025-04-27 14:00:00Z,59
UDRC558,2025-04-28 21:30:00Z,53
UDRC558,2025-04-29 00:30:00Z,54
UDRC558,2025-04-28 15:30:00Z,54
UDRC558,2025-04-28 04:30:00Z,58
UDRC558,2025-04-29 07:30:00Z,56
UDRC558,2025-04-28 18:30:00Z,54
UDRC558,2025-04-28 15:00:00Z,54
UDRC558,2025-04-28 02:00:00Z,60
UDRC558,2025-04-29 06:00:00Z,55
UDRC558,2025-04-28 00:00:00Z,59
UDRC558,2025-04-28 16:30:00Z,54
UDRC558,2025-04-28 07:00:00Z,55
UDRC558,2025-04-27 20:30:00Z,56
UDRC558,2025-04-27 19:30:00Z,58
UDRC558,2025-04-27 12:00:00Z,59
UDRC558,2025-04-29 09:30:00Z,59
UDRC558,2025-04-29 07:00:00Z,56
UDRC558,2025-04-28 06:30:00Z,56
UDRC558,2025-04-28 20:30:00Z,53
UDRC558,2025-04-28 17:00:00Z,54
UDRC558,2025-04-28 00:30:00Z,59
UDRC558,2025-04-27 18:00:00Z,59
UDRC558,2025-04-27 15:00:00Z,60
UDRC558,2025-04-28 08:00:00Z,54
UDRC558,2025-04-29 08:00:00Z,56
UDRC558,2025-04-29 04:00:00Z,54
UDRC558,2025-04-28 14:00:00Z,55
UDRC558,2025-04-28 09:00:00Z,54
UDRC558,2025-04-28 08:30:00Z,54
UDRC558,2025-04-27 23:30:00Z,58
UDRC558,2025-04-27 11:30:00Z,59
UDRC558,2025-04-27 15:30:00Z,60
UDRC558,2025-04-28 22:00:00Z,53
UDRC558,2025-04-28 04:00:00Z,58
UDRC558,2025-04-29 00:00:00Z,54
UDRC558,2025-04-28 09:30:00Z,54
UDRC558,2025-04-29 02:30:00Z,54
UDRC558,2025-04-27 18:30:00Z,59
UDRC558,2025-04-28 01:30:00Z,60
UDRC558,2025-04-28 20:00:00Z,54
UDRC558,2025-04-27 21:00:00Z,56
UDRC558,2025-04-29 10:00:00Z,59
UDRC558,2025-04-28 19:00:00Z,54
UDRC558,2025-04-27 12:30:00Z,59
UDRC558,2025-04-28 11:00:00Z,54
UDRC558,2025-04-28 10:30:00Z,54
UDRC558,2025-04-28 05:00:00Z,58
UDRC558,2025-04-28 23:00:00Z,54
UDRC558,2025-04-27 14:30:00Z,60
UDRC558,2025-04-28 12:30:00Z,55
UDRC558,2025-04-27 11:00:00Z,59
UDRC558,2025-04-28 13:30:00Z,55
UDRC558,2025-04-29 09:00:00Z,59
UDRC558,2025-04-27 23:00:00Z,58
UDRC558,2025-04-27 22:00:00Z,58
UDRC558,2025-04-28 19:30:00Z,54
UDRC558,2025-04-28 01:00:00Z,60
UDRC558,2025-04-27 22:30:00Z,58
UDRC558,2025-04-27 16:00:00Z,60
UDRC558,2025-04-29 10:30:00Z,59
UDRC558,2025-04-28 12:00:00Z,55
UDRC558,2025-04-28 05:30:00Z,56
UDRC558,2025-04-28 22:30:00Z,53
UDRC558,2025-04-28 13:00:00Z,55
UDRC558,2025-04-28 03:30:00Z,59
UDRC558,2025-04-27 13:30:00Z,59
UDRC558,2025-04-29 03:00:00Z,54
UDRC558,2025-04-28 16:00:00Z,54
UDRC558,2025-04-28 10:00:00Z,54
UDRC558,2025-04-29 01:00:00Z,53
UDRC558,2025-04-28 21:00:00Z,53
UDRC558,2025-04-28 11:30:00Z,55
UDRC558,2025-04-29 02:00:00Z,54
UDRC558,2025-04-29 06:30:00Z,55
UDRC558,2025-04-27 17:30:00Z,59
UDRC558,2025-04-29 01:30:00Z,54
UDRC558,2025-04-28 07:30:00Z,55
UDRC558,2025-04-27 20:00:00Z,58
UDRC558,2025-04-28 18:00:00Z,54
UDRC558,2025-04-28 17:30:00Z,54
UDRC558,2025-04-27 21:30:00Z,56
UDRC558,2025-04-28 06:00:00Z,56
UDRC558,2025-04-29 05:30:00Z,55
UDRC558,2025-04-28 14:30:00Z,55
UDRC558,2025-04-28 02:30:00Z,60
UDRC558,2025-04-27 16:30:00Z,60
UDRC558,2025-04-29 05:00:00Z,54
UDRC558,2025-04-28 23:30:00Z,54
UDRC558,2025-04-27 13:00:00Z,59
UDRC558,2025-04-29 03:30:00Z,54
UDRC558,2025-04-27 17:00:00Z,59
UDRC558,2025-04-29 04:30:00Z,54
UDRC558,2025-04-28 03:00:00Z,59
UDRC558,2025-04-29 08:30:00Z,58
UDRC558,2025-04-27 19:00:00Z,58
UDR1E2D,2025-04-27 12:00:00Z,80
UDR1E2D,2025-04-27 13:00:00Z,79
UDR1E2D,2025-04-27 14:00:00Z,78
UDR1E2D,2025-04-27 15:00:00Z,78
UDR1E2D,2025-04-27 16:00:00Z,76
UDR1E2D,2025-04-27 17:00:00Z,76
UDR1E2D,2025-04-27 18:00:00Z,75
UDR1E2D,2025-04-27 19:00:00Z,74
UDR1E2D,2025-04-27 20:00:00Z,73
UDR1E2D,2025-04-27 21:00:00Z,73
UDR1E2D,2025-04-27 22:00:00Z,74
UDR1E2D,2025-04-27 23:00:00Z,73
UDR1E2D,2025-04-28 00:00:00Z,73
UDR1E2D,2025-04-28 01:00:00Z,71
UDR1E2D,2025-04-28 02:00:00Z,70
UDR1E2D,2025-04-28 03:00:00Z,70
UDR1E2D,2025-04-28 04:00:00Z,69
UDR1E2D,2025-04-28 05:00:00Z,66
UDR1E2D,2025-04-28 06:00:00Z,65
UDR1E2D,2025-04-28 07:00:00Z,63
UDR1E2D,2025-04-28 08:00:00Z,61
UDR1E2D,2025-04-28 09:00:00Z,63
UDR1E2D,2025-04-28 10:00:00Z,63
UDR1E2D,2025-04-28 11:00:00Z,63
UDR1E2D,2025-04-28 12:00:00Z,64
UDR1E2D,2025-04-28 13:00:00Z,65
UDR1E2D,2025-04-28 14:00:00Z,64
UDR1E2D,2025-04-28 15:00:00Z,3459
UDR1E2D,2025-04-28 16:00:00Z,3459
UDR1E2D,2025-04-28 17:00:00Z,3459
UDR1E2D,2025-04-28 18:00:00Z,3459
UDR1E2D,2025-04-28 19:00:00Z,3459
UDR1E2D,2025-04-28 20:00:00Z,3458
UDR1E2D,2025-04-28 21:00:00Z,3458
UDR1E2D,2025-04-28 22:00:00Z,3458
UDR1E2D,2025-04-28 23:00:00Z,3459
UDR1E2D,2025-04-29 00:00:00Z,3459
UDR1E2D,2025-04-29 01:00:00Z,3459
UDR1E2D,2025-04-29 02:00:00Z,3460
UDR1E2D,2025-04-29 03:00:00Z,3460
UDR1E2D,2025-04-29 04:00:00Z,3461
UDR1E2D,2025-04-29 05:00:00Z,3461
UDR1E2D,2025-04-29 06:00:00Z,3462
UDR1E2D,2025-04-29 07:00:00Z,3463
UDR1E2D,2025-04-29 08:00:00Z,3463
UDR1E2D,2025-04-29 09:00:00Z,3463
UDR1E2D,2025-04-29 10:00:00Z,3463
UDR1E2D,2025-04-29 11:00:00Z,3463
UDRCADB,2025-04-29 09:00:00Z,0
UDRCADB,2025-04-29 04:00:00Z,0
UDRCADB,2025-04-28 10:00:00Z,0
UDRCADB,2025-04-28 23:00:00Z,0
UDRCADB,2025-04-28 05:30:00Z,0
UDRCADB,2025-04-28 13:00:00Z,0
UDRCADB,2025-04-27 15:30:00Z,0
UDRCADB,2025-04-29 07:00:00Z,0
UDRCADB,2025-04-29 11:00:00Z,0
UDRCADB,2025-04-29 03:30:00Z,0
UDRCADB,2025-04-27 11:30:00Z,0
UDRCADB,2025-04-28 05:00:00Z,0
UDRCADB,2025-04-28 08:00:00Z,0
UDRCADB,2025-04-27 17:30:00Z,0
UDRCADB,2025-04-28 15:00:00Z,0
UDRCADB,2025-04-28 06:00:00Z,0
UDRCADB,2025-04-27 21:30:00Z,0
UDRCADB,2025-04-28 04:30:00Z,0
UDRCADB,2025-04-27 20:00:00Z,0
UDRCADB,2025-04-29 01:00:00Z,0
UDRCADB,2025-04-27 13:30:00Z,0
UDRCADB,2025-04-28 19:30:00Z,0
UDRCADB,2025-04-28 22:30:00Z,0
UDRCADB,2025-04-28 02:30:00Z,0
UDRCADB,2025-04-27 13:00:00Z,0
UDRCADB,2025-04-29 07:30:00Z,0
UDRCADB,2025-04-29 09:30:00Z,0
UDRCADB,2025-04-27 21:00:00Z,0
UDRCADB,2025-04-28 21:30:00Z,0
UDRCADB,2025-04-28 15:30:00Z,0
UDRCADB,2025-04-29 05:30:00Z,0
UDRCADB,2025-04-28 20:30:00Z,0
UDRCADB,2025-04-28 10:30:00Z,0
UDRCADB,2025-04-27 12:00:00Z,0
UDRCADB,2025-04-29 10:30:00Z,0
UDRCADB,2025-04-29 04:30:00Z,0
UDRCADB,2025-04-29 02:00:00Z,0
UDRCADB,2025-04-28 18:30:00Z,0
UDRCADB,2025-04-27 19:30:00Z,0
UDRCADB,2025-04-29 05:00:00Z,0
UDRCADB,2025-04-28 11:00:00Z,0
UDRCADB,2025-04-29 00:30:00Z,0
UDRCADB,2025-04-28 19:00:00Z,0
UDRCADB,2025-04-28 01:30:00Z,0
UDRCADB,2025-04-27 23:30:00Z,0
UDRCADB,2025-04-28 00:00:00Z,0
UDRCADB,2025-04-28 23:30:00Z,0
UDRCADB,2025-04-29 08:00:00Z,0
UDRCADB,2025-04-28 03:00:00Z,0
UDRCADB,2025-04-28 09:30:00Z,0
UDRCADB,2025-04-27 18:00:00Z,0
UDRCADB,2025-04-28 14:00:00Z,0
UDRCADB,2025-04-28 06:30:00Z,0
UDRCADB,2025-04-28 02:00:00Z,0
UDRCADB,2025-04-27 20:30:00Z,0
UDRCADB,2025-04-28 16:00:00Z,0
UDRCADB,2025-04-27 16:30:00Z,0
UDRCADB,2025-04-27 12:30:00Z,0
UDRCADB,2025-04-28 07:00:00Z,0
UDRCADB,2025-04-28 13:30:00Z,0
UDRCADB,2025-04-28 16:30:00Z,0
UDRCADB,2025-04-29 01:30:00Z,0
UDRCADB,2025-04-28 14:30:00Z,0
UDRCADB,2025-04-28 04:00:00Z,0
UDRCADB,2025-04-29 02:30:00Z,0
UDRCADB,2025-04-28 00:30:00Z,0
UDRCADB,2025-04-29 08:30:00Z,0
UDRCADB,2025-04-28 22:00:00Z,0
UDRCADB,2025-04-28 12:30:00Z,0
UDRCADB,2025-04-28 01:00:00Z,0
UDRCADB,2025-04-28 18:00:00Z,0
UDRCADB,2025-04-29 03:00:00Z,0
UDRCADB,2025-04-29 10:00:00Z,0
UDRCADB,2025-04-29 06:30:00Z,0
UDRCADB,2025-04-28 03:30:00Z,0
UDRCADB,2025-04-27 17:00:00Z,0
UDRCADB,2025-04-28 20:00:00Z,0
UDRCADB,2025-04-27 23:00:00Z,0
UDRCADB,2025-04-27 14:30:00Z,0
UDRCADB,2025-04-27 16:00:00Z,0
UDRCADB,2025-04-27 15:00:00Z,0
UDRCADB,2025-04-27 22:30:00Z,0
UDRCADB,2025-04-28 17:30:00Z,0
UDRCADB,2025-04-28 12:00:00Z,0
UDRCADB,2025-04-28 07:30:00Z,0
UDRCADB,2025-04-29 06:00:00Z,0
UDRCADB,2025-04-28 08:30:00Z,0
UDRCADB,2025-04-27 22:00:00Z,0
UDRCADB,2025-04-28 17:00:00Z,0
UDRCADB,2025-04-28 11:30:00Z,0
UDRCADB,2025-04-28 09:00:00Z,0
UDRCADB,2025-04-27 18:30:00Z,0
UDRCADB,2025-04-28 21:00:00Z,0
UDRCADB,2025-04-27 14:00:00Z,0
UDRFB40,2025-04-28 11:00:00Z,79
UDRFB40,2025-04-27 16:00:00Z,75
UDRFB40,2025-04-27 20:30:00Z,74
UDRFB40,2025-04-28 10:00:00Z,79
UDRFB40,2025-04-29 02:30:00Z,81
UDRFB40,2025-04-28 18:30:00Z,81
UDRFB40,2025-04-27 23:00:00Z,78
UDRFB40,2025-04-27 21:30:00Z,76
UDRFB40,2025-04-27 22:30:00Z,78
UDRFB40,2025-04-28 19:00:00Z,81
UDRFB40,2025-04-27 12:30:00Z,73
UDRFB40,2025-04-27 14:30:00Z,75
UDRFB40,2025-04-29 01:30:00Z,81
UDRFB40,2025-04-28 21:30:00Z,80
UDRFB40,2025-04-28 14:00:00Z,83
UDRFB40,2025-04-27 13:00:00Z,73
UDRFB40,2025-04-29 01:00:00Z,81
UDRFB40,2025-04-28 21:00:00Z,81
UDRFB40,2025-04-29 06:00:00Z,84
UDRFB40,2025-04-29 09:30:00Z,84
UDRFB40,2025-04-29 08:30:00Z,84
UDRFB40,2025-04-29 07:30:00Z,84
UDRFB40,2025-04-27 19:00:00Z,73
UDRFB40,2025-04-29 10:00:00Z,84
UDRFB40,2025-04-27 17:30:00Z,74
UDRFB40,2025-04-27 15:30:00Z,75
UDRFB40,2025-04-29 10:30:00Z,84
UDRFB40,2025-04-28 16:30:00Z,83
UDRFB40,2025-04-28 03:00:00Z,76
UDRFB40,2025-04-29 11:00:00Z,83
UDRFB40,2025-04-28 01:00:00Z,78
UDRFB40,2025-04-29 04:30:00Z,83
UDRFB40,2025-04-28 13:00:00Z,81
UDRFB40,2025-04-28 08:30:00Z,78
UDRFB40,2025-04-28 15:30:00Z,83
UDRFB40,2025-04-28 22:30:00Z,79
UDRFB40,2025-04-29 05:00:00Z,83
UDRFB40,2025-04-29 08:00:00Z,84
UDRFB40,2025-04-28 14:30:00Z,83
UDRFB40,2025-04-28 08:00:00Z,78
UDRFB40,2025-04-27 17:00:00Z,74
UDRFB40,2025-04-28 09:30:00Z,79
UDRFB40,2025-04-28 06:00:00Z,74
UDRFB40,2025-04-29 09:00:00Z,84
UDRFB40,2025-04-27 12:00:00Z,71
UDRFB40,2025-04-28 13:30:00Z,81
UDRFB40,2025-04-27 15:00:00Z,75
UDRFB40,2025-04-28 12:00:00Z,80
UDRFB40,2025-04-27 19:30:00Z,74
UDRFB40,2025-04-28 22:00:00Z,79
UDRFB40,2025-04-28 04:30:00Z,75
UDRFB40,2025-04-27 23:30:00Z,78
UDRFB40,2025-04-28 00:30:00Z,78
UDRFB40,2025-04-27 18:00:00Z,73
UDRFB40,2025-04-28 23:00:00Z,79
UDRFB40,2025-04-28 16:00:00Z,83
UDRFB40,2025-04-27 16:30:00Z,75
UDRFB40,2025-04-28 17:00:00Z,83
UDRFB40,2025-04-28 19:30:00Z,81
UDRFB40,2025-04-28 10:30:00Z,79
UDRFB40,2025-04-27 13:30:00Z,74
UDRFB40,2025-04-28 17:30:00Z,83
UDRFB40,2025-04-28 06:30:00Z,74
UDRFB40,2025-04-27 14:00:00Z,75
UDRFB40,2025-04-28 15:00:00Z,83
UDRFB40,2025-04-28 05:00:00Z,75
UDRFB40,2025-04-29 07:00:00Z,85
UDRFB40,2025-04-29 00:00:00Z,80
UDRFB40,2025-04-28 07:30:00Z,76
UDRFB40,2025-04-29 02:00:00Z,81
UDRFB40,2025-04-28 23:30:00Z,80
UDRFB40,2025-04-27 11:30:00Z,70
UDRFB40,2025-04-29 03:00:00Z,83
UDRFB40,2025-04-28 02:30:00Z,76
UDRFB40,2025-04-28 02:00:00Z,76
UDRFB40,2025-04-28 01:30:00Z,78
UDRFB40,2025-04-29 05:30:00Z,84
UDRFB40,2025-04-29 00:30:00Z,80
UDRFB40,2025-04-28 05:30:00Z,75
UDRFB40,2025-04-29 06:30:00Z,84
UDRFB40,2025-04-28 12:30:00Z,80
UDRFB40,2025-04-28 09:00:00Z,79
UDRFB40,2025-04-28 20:00:00Z,81
UDRFB40,2025-04-27 22:00:00Z,78
UDRFB40,2025-04-27 21:00:00Z,75
UDRFB40,2025-04-28 20:30:00Z,81
UDRFB40,2025-04-28 11:30:00Z,80
UDRFB40,2025-04-28 07:00:00Z,74
UDRFB40,2025-04-29 04:00:00Z,83
UDRFB40,2025-04-28 00:00:00Z,78
UDRFB40,2025-04-28 03:30:00Z,76
UDRFB40,2025-04-27 18:30:00Z,73
UDRFB40,2025-04-27 20:00:00Z,74
UDRFB40,2025-04-29 03:30:00Z,83
UDRFB40,2025-04-28 04:00:00Z,76
UDRFB40,2025-04-28 18:00:00Z,83
UDR0402,2025-04-28 23:00:00Z,65
UDR0402,2025-04-28 22:00:00Z,66
UDR0402,2025-04-29 08:00:00Z,64
UDR0402,2025-04-27 17:00:00Z,76
UDR0402,2025-04-29 09:30:00Z,66
UDR0402,2025-04-28 15:00:00Z,69
UDR0402,2025-04-28 13:00:00Z,68
UDR0402,2025-04-29 08:30:00Z,64
UDR0402,2025-04-29 03:00:00Z,64
UDR0402,2025-04-28 08:30:00Z,70
UDR0402,2025-04-28 08:00:00Z,71
UDR0402,2025-04-28 23:30:00Z,64
UDR0402,2025-04-27 22:30:00Z,75
UDR0402,2025-04-28 17:00:00Z,68
UDR0402,2025-04-27 12:00:00Z,78
UDR0402,2025-04-28 03:00:00Z,76
UDR0402,2025-04-28 11:00:00Z,69
UDR0402,2025-04-27 21:00:00Z,74
UDR0402,2025-04-27 23:30:00Z,76
UDR0402,2025-04-29 11:00:00Z,68
UDR0402,2025-04-28 04:00:00Z,75
UDR0402,2025-04-28 20:00:00Z,66
UDR0402,2025-04-29 05:30:00Z,64
UDR0402,2025-04-28 16:30:00Z,69
UDR0402,2025-04-28 01:00:00Z,76
UDR0402,2025-04-29 05:00:00Z,63
UDR0402,2025-04-28 17:30:00Z,68
UDR0402,2025-04-28 06:00:00Z,74
UDR0402,2025-04-27 14:30:00Z,78
UDR0402,2025-04-27 19:00:00Z,74
UDR0402,2025-04-27 15:00:00Z,76
UDR0402,2025-04-29 10:30:00Z,66
UDR0402,2025-04-27 21:30:00Z,74
UDR0402,2025-04-28 07:00:00Z,73
UDR0402,2025-04-27 19:30:00Z,74
UDR0402,2025-04-28 09:00:00Z,69
UDR0402,2025-04-28 04:30:00Z,75
UDR0402,2025-04-27 22:00:00Z,74
UDR0402,2025-04-27 17:30:00Z,75
UDR0402,2025-04-28 18:30:00Z,68
UDR0402,2025-04-27 18:30:00Z,75
UDR0402,2025-04-28 10:30:00Z,69
UDR0402,2025-04-29 01:00:00Z,64
UDR0402,2025-04-28 22:30:00Z,65
UDR0402,2025-04-28 12:00:00Z,68
UDR0402,2025-04-28 00:30:00Z,76
UDR0402,2025-04-28 21:30:00Z,66
UDR0402,2025-04-28 18:00:00Z,68
UDR0402,2025-04-29 10:00:00Z,66
UDR0402,2025-04-28 16:00:00Z,69
UDR0402,2025-04-28 09:30:00Z,69
UDR0402,2025-04-28 03:30:00Z,75
UDR0402,2025-04-28 01:30:00Z,76
UDR0402,2025-04-28 05:00:00Z,75
UDR0402,2025-04-28 11:30:00Z,68
UDR0402,2025-04-27 16:30:00Z,76
UDR0402,2025-04-28 13:30:00Z,68
UDR0402,2025-04-27 18:00:00Z,75
UDR0402,2025-04-27 15:30:00Z,76
UDR0402,2025-04-29 02:30:00Z,64
UDR0402,2025-04-29 07:30:00Z,64
UDR0402,2025-04-28 21:00:00Z,66
UDR0402,2025-04-28 14:00:00Z,68
UDR0402,2025-04-28 10:00:00Z,68
